Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 64
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (8320, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
layers = [64, 64, 64, 64, 64, 64]
activation = gelu
geo_activation = softsign
batch_size 8 

In MPCNO_train, ndims =  2
Epoch :  0  Time:  164.732  Rel. Train L2 Loss :  0.27528954186290505  Rel. Test L2 Loss :  {'Default': 0.15651211422681807, 'Two Circles': 0.31169308495521547}  Test L2 Loss :  {'Default': 0.6396385431289673, 'Two Circles': 2.40291712474823}  inv_L_scale:  [1.0, 1.0]
Epoch :  349  Time:  159.374  Rel. Train L2 Loss :  0.01011065896647051  Rel. Test L2 Loss :  {'Default': 0.01612798508256674, 'Two Circles': 0.15977480340003966}  Test L2 Loss :  {'Default': 0.0642344267964363, 'Two Circles': 1.1857725896835327}  inv_L_scale:  [1.0, 1.0]
Epoch :  350  Time:  159.146  Rel. Train L2 Loss :  0.00977040572743863  Rel. Test L2 Loss :  {'Default': 0.01686743162572384, 'Two Circles': 0.1587709464430809}  Test L2 Loss :  {'Default': 0.06596852496266364, 'Two Circles': 1.1795352630615235}  inv_L_scale:  [1.0, 1.0]
Epoch :  351  Time:  159.491  Rel. Train L2 Loss :  0.009860773308202625  Rel. Test L2 Loss :  {'Default': 0.01666534638404846, 'Two Circles': 0.16047561252117157}  Test L2 Loss :  {'Default': 0.06652830868959426, 'Two Circles': 1.193897702217102}  inv_L_scale:  [1.0, 1.0]
Epoch :  352  Time:  160.469  Rel. Train L2 Loss :  0.009919912978541105  Rel. Test L2 Loss :  {'Default': 0.016168304085731507, 'Two Circles': 0.16003885608911514}  Test L2 Loss :  {'Default': 0.06332808630168438, 'Two Circles': 1.188033013343811}  inv_L_scale:  [1.0, 1.0]
Epoch :  353  Time:  159.289  Rel. Train L2 Loss :  0.009663187006022781  Rel. Test L2 Loss :  {'Default': 0.01586035641282797, 'Two Circles': 0.16048438346385957}  Test L2 Loss :  {'Default': 0.06350293752551078, 'Two Circles': 1.193706003189087}  inv_L_scale:  [1.0, 1.0]
Epoch :  354  Time:  159.263  Rel. Train L2 Loss :  0.009484817130956799  Rel. Test L2 Loss :  {'Default': 0.01602119632065296, 'Two Circles': 0.15920397728681565}  Test L2 Loss :  {'Default': 0.06291026537120342, 'Two Circles': 1.1825767903327942}  inv_L_scale:  [1.0, 1.0]
Epoch :  355  Time:  161.123  Rel. Train L2 Loss :  0.009638261890038849  Rel. Test L2 Loss :  {'Default': 0.016238726317882538, 'Two Circles': 0.15972778189182282}  Test L2 Loss :  {'Default': 0.06373230700194836, 'Two Circles': 1.1858055675029755}  inv_L_scale:  [1.0, 1.0]
Epoch :  356  Time:  159.28  Rel. Train L2 Loss :  0.009660815024748444  Rel. Test L2 Loss :  {'Default': 0.01639556437730789, 'Two Circles': 0.15905319827795028}  Test L2 Loss :  {'Default': 0.06438265597820282, 'Two Circles': 1.1817377932071687}  inv_L_scale:  [1.0, 1.0]
Epoch :  357  Time:  159.324  Rel. Train L2 Loss :  0.009302376169711352  Rel. Test L2 Loss :  {'Default': 0.015564545921981334, 'Two Circles': 0.1580212532877922}  Test L2 Loss :  {'Default': 0.06154763677716255, 'Two Circles': 1.1725609683990479}  inv_L_scale:  [1.0, 1.0]
Epoch :  358  Time:  159.512  Rel. Train L2 Loss :  0.009272974288556725  Rel. Test L2 Loss :  {'Default': 0.01643219845741987, 'Two Circles': 0.16007419496774675}  Test L2 Loss :  {'Default': 0.06507758416235447, 'Two Circles': 1.1916905663013457}  inv_L_scale:  [1.0, 1.0]
Epoch :  359  Time:  159.488  Rel. Train L2 Loss :  0.009389283072669058  Rel. Test L2 Loss :  {'Default': 0.01610336507856846, 'Two Circles': 0.15921011781692504}  Test L2 Loss :  {'Default': 0.06308397141098976, 'Two Circles': 1.1837828781604767}  inv_L_scale:  [1.0, 1.0]
Epoch :  360  Time:  159.489  Rel. Train L2 Loss :  0.009102055818308145  Rel. Test L2 Loss :  {'Default': 0.015792686939239502, 'Two Circles': 0.15779739594459533}  Test L2 Loss :  {'Default': 0.06224938639998436, 'Two Circles': 1.1725535924434662}  inv_L_scale:  [1.0, 1.0]
Epoch :  361  Time:  159.493  Rel. Train L2 Loss :  0.009241855036467314  Rel. Test L2 Loss :  {'Default': 0.016147850565612316, 'Two Circles': 0.1604131097793579}  Test L2 Loss :  {'Default': 0.06395957039296626, 'Two Circles': 1.1953106868267058}  inv_L_scale:  [1.0, 1.0]
Epoch :  362  Time:  159.583  Rel. Train L2 Loss :  0.009044118646532297  Rel. Test L2 Loss :  {'Default': 0.015869781248271465, 'Two Circles': 0.15597406703233718}  Test L2 Loss :  {'Default': 0.06273458391427994, 'Two Circles': 1.155134250640869}  inv_L_scale:  [1.0, 1.0]
Epoch :  363  Time:  159.98  Rel. Train L2 Loss :  0.008982884661760181  Rel. Test L2 Loss :  {'Default': 0.015625111006200315, 'Two Circles': 0.1580614631175995}  Test L2 Loss :  {'Default': 0.062191084414720536, 'Two Circles': 1.1761483938694}  inv_L_scale:  [1.0, 1.0]
Epoch :  364  Time:  159.506  Rel. Train L2 Loss :  0.008931219674181192  Rel. Test L2 Loss :  {'Default': 0.015731321223080158, 'Two Circles': 0.16060969454050064}  Test L2 Loss :  {'Default': 0.06276851978898049, 'Two Circles': 1.1944412279129029}  inv_L_scale:  [1.0, 1.0]
Epoch :  365  Time:  159.559  Rel. Train L2 Loss :  0.008785703980363905  Rel. Test L2 Loss :  {'Default': 0.016082515418529512, 'Two Circles': 0.158669169485569}  Test L2 Loss :  {'Default': 0.06349652828276157, 'Two Circles': 1.1773225741386413}  inv_L_scale:  [1.0, 1.0]
Epoch :  366  Time:  159.655  Rel. Train L2 Loss :  0.008938892954494805  Rel. Test L2 Loss :  {'Default': 0.015680266954004766, 'Two Circles': 0.1572548419237137}  Test L2 Loss :  {'Default': 0.06237208729982376, 'Two Circles': 1.1651670660972595}  inv_L_scale:  [1.0, 1.0]
Epoch :  367  Time:  159.506  Rel. Train L2 Loss :  0.008590877808630467  Rel. Test L2 Loss :  {'Default': 0.01541798698157072, 'Two Circles': 0.15885021823644638}  Test L2 Loss :  {'Default': 0.060774774491786955, 'Two Circles': 1.1783416013717651}  inv_L_scale:  [1.0, 1.0]
Epoch :  368  Time:  161.762  Rel. Train L2 Loss :  0.008469007466454058  Rel. Test L2 Loss :  {'Default': 0.015159002251923084, 'Two Circles': 0.15682237005233765}  Test L2 Loss :  {'Default': 0.059918395772576336, 'Two Circles': 1.1628109285831452}  inv_L_scale:  [1.0, 1.0]
Epoch :  369  Time:  159.801  Rel. Train L2 Loss :  0.008659116270020605  Rel. Test L2 Loss :  {'Default': 0.01523554912954569, 'Two Circles': 0.15833540880680083}  Test L2 Loss :  {'Default': 0.06013861957192421, 'Two Circles': 1.1747387714385986}  inv_L_scale:  [1.0, 1.0]
Epoch :  370  Time:  159.274  Rel. Train L2 Loss :  0.008456507929600775  Rel. Test L2 Loss :  {'Default': 0.015494186535477638, 'Two Circles': 0.1583279177546501}  Test L2 Loss :  {'Default': 0.06135955187678337, 'Two Circles': 1.1780243861675261}  inv_L_scale:  [1.0, 1.0]
Epoch :  371  Time:  159.072  Rel. Train L2 Loss :  0.008247301546856762  Rel. Test L2 Loss :  {'Default': 0.015327606126666069, 'Two Circles': 0.1594240533709526}  Test L2 Loss :  {'Default': 0.0611800290197134, 'Two Circles': 1.182669771671295}  inv_L_scale:  [1.0, 1.0]
Epoch :  372  Time:  159.141  Rel. Train L2 Loss :  0.008257772449869662  Rel. Test L2 Loss :  {'Default': 0.01603091648221016, 'Two Circles': 0.1564125932455063}  Test L2 Loss :  {'Default': 0.06341977867484093, 'Two Circles': 1.1598701825141906}  inv_L_scale:  [1.0, 1.0]
Epoch :  373  Time:  161.212  Rel. Train L2 Loss :  0.008185503202490509  Rel. Test L2 Loss :  {'Default': 0.015175007298588753, 'Two Circles': 0.15839944577217102}  Test L2 Loss :  {'Default': 0.06013924223184586, 'Two Circles': 1.1772338995933533}  inv_L_scale:  [1.0, 1.0]
Epoch :  374  Time:  158.95  Rel. Train L2 Loss :  0.008291983764618635  Rel. Test L2 Loss :  {'Default': 0.015005180485546589, 'Two Circles': 0.15871051824092866}  Test L2 Loss :  {'Default': 0.05979242278635502, 'Two Circles': 1.1807942516803742}  inv_L_scale:  [1.0, 1.0]
Epoch :  375  Time:  159.005  Rel. Train L2 Loss :  0.008060038331430406  Rel. Test L2 Loss :  {'Default': 0.015606824964284897, 'Two Circles': 0.1570566209554672}  Test L2 Loss :  {'Default': 0.061584715262055396, 'Two Circles': 1.1660145609378814}  inv_L_scale:  [1.0, 1.0]
Epoch :  376  Time:  159.667  Rel. Train L2 Loss :  0.008094507175032049  Rel. Test L2 Loss :  {'Default': 0.015888784736394882, 'Two Circles': 0.1575358408689499}  Test L2 Loss :  {'Default': 0.06287478207051754, 'Two Circles': 1.1679828174114226}  inv_L_scale:  [1.0, 1.0]
Epoch :  377  Time:  159.186  Rel. Train L2 Loss :  0.007983378335367889  Rel. Test L2 Loss :  {'Default': 0.016361832961440087, 'Two Circles': 0.15679812794923784}  Test L2 Loss :  {'Default': 0.06380485448241234, 'Two Circles': 1.1638771772384644}  inv_L_scale:  [1.0, 1.0]
Epoch :  378  Time:  159.915  Rel. Train L2 Loss :  0.008010296062100679  Rel. Test L2 Loss :  {'Default': 0.015003769926726819, 'Two Circles': 0.15813155829906464}  Test L2 Loss :  {'Default': 0.05921443910896778, 'Two Circles': 1.1738682117462158}  inv_L_scale:  [1.0, 1.0]
Epoch :  379  Time:  159.829  Rel. Train L2 Loss :  0.007716077778488398  Rel. Test L2 Loss :  {'Default': 0.01499055714905262, 'Two Circles': 0.15821310532093047}  Test L2 Loss :  {'Default': 0.059855906769633295, 'Two Circles': 1.177950805902481}  inv_L_scale:  [1.0, 1.0]
Epoch :  380  Time:  160.914  Rel. Train L2 Loss :  0.007786886252462864  Rel. Test L2 Loss :  {'Default': 0.014913118317723274, 'Two Circles': 0.15837524086236954}  Test L2 Loss :  {'Default': 0.05902489237487316, 'Two Circles': 1.177208637714386}  inv_L_scale:  [1.0, 1.0]
Epoch :  381  Time:  159.541  Rel. Train L2 Loss :  0.007666686230804771  Rel. Test L2 Loss :  {'Default': 0.014923081275075674, 'Two Circles': 0.15741154986619948}  Test L2 Loss :  {'Default': 0.05885984554886818, 'Two Circles': 1.1690540742874145}  inv_L_scale:  [1.0, 1.0]
Epoch :  382  Time:  159.568  Rel. Train L2 Loss :  0.007638176928274333  Rel. Test L2 Loss :  {'Default': 0.01472493314743042, 'Two Circles': 0.15880780571699143}  Test L2 Loss :  {'Default': 0.05868107555806637, 'Two Circles': 1.1805781297683715}  inv_L_scale:  [1.0, 1.0]
Epoch :  383  Time:  159.554  Rel. Train L2 Loss :  0.007493405284360051  Rel. Test L2 Loss :  {'Default': 0.014973250761628152, 'Two Circles': 0.15680881685018538}  Test L2 Loss :  {'Default': 0.0594036765396595, 'Two Circles': 1.162718662261963}  inv_L_scale:  [1.0, 1.0]
Epoch :  384  Time:  159.139  Rel. Train L2 Loss :  0.007473819994367659  Rel. Test L2 Loss :  {'Default': 0.01492418722063303, 'Two Circles': 0.15695227360725403}  Test L2 Loss :  {'Default': 0.05906029535830021, 'Two Circles': 1.1674481329917907}  inv_L_scale:  [1.0, 1.0]
Epoch :  385  Time:  159.109  Rel. Train L2 Loss :  0.00733553803479299  Rel. Test L2 Loss :  {'Default': 0.014701881065964699, 'Two Circles': 0.15675300538539885}  Test L2 Loss :  {'Default': 0.0583802574723959, 'Two Circles': 1.1650003097057342}  inv_L_scale:  [1.0, 1.0]
Epoch :  386  Time:  159.365  Rel. Train L2 Loss :  0.007296398649923503  Rel. Test L2 Loss :  {'Default': 0.014685902059078217, 'Two Circles': 0.15598046445846558}  Test L2 Loss :  {'Default': 0.05800420032441616, 'Two Circles': 1.1583830654621123}  inv_L_scale:  [1.0, 1.0]
Epoch :  387  Time:  159.776  Rel. Train L2 Loss :  0.007248305986635387  Rel. Test L2 Loss :  {'Default': 0.014798909656703472, 'Two Circles': 0.1563744044303894}  Test L2 Loss :  {'Default': 0.05848419399559498, 'Two Circles': 1.1621620073318482}  inv_L_scale:  [1.0, 1.0]
Epoch :  388  Time:  159.383  Rel. Train L2 Loss :  0.007193939379416406  Rel. Test L2 Loss :  {'Default': 0.014564637623727322, 'Two Circles': 0.1567438747882843}  Test L2 Loss :  {'Default': 0.057864784598350524, 'Two Circles': 1.164436798810959}  inv_L_scale:  [1.0, 1.0]
Epoch :  389  Time:  159.305  Rel. Train L2 Loss :  0.007256714288610965  Rel. Test L2 Loss :  {'Default': 0.014711039312183857, 'Two Circles': 0.1575716832280159}  Test L2 Loss :  {'Default': 0.05860815300047398, 'Two Circles': 1.1719861493110657}  inv_L_scale:  [1.0, 1.0]
Epoch :  390  Time:  162.731  Rel. Train L2 Loss :  0.0072355515505187215  Rel. Test L2 Loss :  {'Default': 0.015304276406764985, 'Two Circles': 0.1573257024884224}  Test L2 Loss :  {'Default': 0.05985932110249996, 'Two Circles': 1.1705058224201201}  inv_L_scale:  [1.0, 1.0]
Epoch :  391  Time:  159.335  Rel. Train L2 Loss :  0.006930565417744219  Rel. Test L2 Loss :  {'Default': 0.014754646472632886, 'Two Circles': 0.15586061400175094}  Test L2 Loss :  {'Default': 0.05811757968366146, 'Two Circles': 1.1577433977127076}  inv_L_scale:  [1.0, 1.0]
Epoch :  392  Time:  159.146  Rel. Train L2 Loss :  0.00695041696773842  Rel. Test L2 Loss :  {'Default': 0.01455250208824873, 'Two Circles': 0.1581134188771248}  Test L2 Loss :  {'Default': 0.058311400935053825, 'Two Circles': 1.1763415162563324}  inv_L_scale:  [1.0, 1.0]
Epoch :  393  Time:  159.043  Rel. Train L2 Loss :  0.006907712386455387  Rel. Test L2 Loss :  {'Default': 0.014537822797894479, 'Two Circles': 0.15613054311275482}  Test L2 Loss :  {'Default': 0.05753297598659992, 'Two Circles': 1.1578563408851623}  inv_L_scale:  [1.0, 1.0]
Epoch :  394  Time:  159.035  Rel. Train L2 Loss :  0.006812204530462622  Rel. Test L2 Loss :  {'Default': 0.014548380713909865, 'Two Circles': 0.15547620958089828}  Test L2 Loss :  {'Default': 0.05806197313964367, 'Two Circles': 1.154576993227005}  inv_L_scale:  [1.0, 1.0]
Epoch :  395  Time:  159.69  Rel. Train L2 Loss :  0.006767891048919409  Rel. Test L2 Loss :  {'Default': 0.014990689739584923, 'Two Circles': 0.1575759265422821}  Test L2 Loss :  {'Default': 0.05942961740493775, 'Two Circles': 1.1719790933132173}  inv_L_scale:  [1.0, 1.0]
Epoch :  396  Time:  159.619  Rel. Train L2 Loss :  0.006702827224507928  Rel. Test L2 Loss :  {'Default': 0.014382673278450966, 'Two Circles': 0.15699401462078094}  Test L2 Loss :  {'Default': 0.05698258982598781, 'Two Circles': 1.1665534508228301}  inv_L_scale:  [1.0, 1.0]
Epoch :  397  Time:  159.214  Rel. Train L2 Loss :  0.006733894170727581  Rel. Test L2 Loss :  {'Default': 0.014268905118107796, 'Two Circles': 0.15659612637758255}  Test L2 Loss :  {'Default': 0.05699163790047169, 'Two Circles': 1.1646296329498291}  inv_L_scale:  [1.0, 1.0]
Epoch :  398  Time:  159.279  Rel. Train L2 Loss :  0.0065179141238331795  Rel. Test L2 Loss :  {'Default': 0.0144778758212924, 'Two Circles': 0.1557568103671074}  Test L2 Loss :  {'Default': 0.05772062510251999, 'Two Circles': 1.1569888031482696}  inv_L_scale:  [1.0, 1.0]
Epoch :  399  Time:  159.344  Rel. Train L2 Loss :  0.0064724750495515765  Rel. Test L2 Loss :  {'Default': 0.01441413926705718, 'Two Circles': 0.15705599308013915}  Test L2 Loss :  {'Default': 0.05712035442888737, 'Two Circles': 1.167660174369812}  inv_L_scale:  [1.0, 1.0]
Epoch :  400  Time:  159.429  Rel. Train L2 Loss :  0.006474501454737038  Rel. Test L2 Loss :  {'Default': 0.014299045480787755, 'Two Circles': 0.15680859857797622}  Test L2 Loss :  {'Default': 0.05697037038207054, 'Two Circles': 1.1659513103961945}  inv_L_scale:  [1.0, 1.0]
Epoch :  401  Time:  159.146  Rel. Train L2 Loss :  0.006425320500973612  Rel. Test L2 Loss :  {'Default': 0.01443541444838047, 'Two Circles': 0.15794422131776809}  Test L2 Loss :  {'Default': 0.057190455108880996, 'Two Circles': 1.1725657641887666}  inv_L_scale:  [1.0, 1.0]
Epoch :  402  Time:  163.168  Rel. Train L2 Loss :  0.006399837148375809  Rel. Test L2 Loss :  {'Default': 0.014130032703280448, 'Two Circles': 0.1574633858203888}  Test L2 Loss :  {'Default': 0.05620639507472515, 'Two Circles': 1.171585101366043}  inv_L_scale:  [1.0, 1.0]
Epoch :  403  Time:  159.482  Rel. Train L2 Loss :  0.006229274376295507  Rel. Test L2 Loss :  {'Default': 0.014086194567382335, 'Two Circles': 0.1574740512371063}  Test L2 Loss :  {'Default': 0.05622393625974655, 'Two Circles': 1.1712862038612366}  inv_L_scale:  [1.0, 1.0]
Epoch :  404  Time:  159.772  Rel. Train L2 Loss :  0.006137446861714125  Rel. Test L2 Loss :  {'Default': 0.014157406717538833, 'Two Circles': 0.15628519660234452}  Test L2 Loss :  {'Default': 0.05617016878724098, 'Two Circles': 1.160452845096588}  inv_L_scale:  [1.0, 1.0]
Epoch :  405  Time:  159.248  Rel. Train L2 Loss :  0.0061914560804143546  Rel. Test L2 Loss :  {'Default': 0.014156641259789467, 'Two Circles': 0.15634494239091873}  Test L2 Loss :  {'Default': 0.05625466148555279, 'Two Circles': 1.1620950679779052}  inv_L_scale:  [1.0, 1.0]
Epoch :  406  Time:  159.196  Rel. Train L2 Loss :  0.006051396784372628  Rel. Test L2 Loss :  {'Default': 0.014335504464805126, 'Two Circles': 0.1561659933924675}  Test L2 Loss :  {'Default': 0.057029480949044226, 'Two Circles': 1.159831613779068}  inv_L_scale:  [1.0, 1.0]
Epoch :  407  Time:  159.05  Rel. Train L2 Loss :  0.00601854905160144  Rel. Test L2 Loss :  {'Default': 0.014303542472422123, 'Two Circles': 0.156177932202816}  Test L2 Loss :  {'Default': 0.05664571489393711, 'Two Circles': 1.1600981807708741}  inv_L_scale:  [1.0, 1.0]
Epoch :  408  Time:  159.189  Rel. Train L2 Loss :  0.005949913384858519  Rel. Test L2 Loss :  {'Default': 0.013936996407806873, 'Two Circles': 0.15544103580713273}  Test L2 Loss :  {'Default': 0.05549748167395592, 'Two Circles': 1.1539055714607238}  inv_L_scale:  [1.0, 1.0]
Epoch :  409  Time:  159.261  Rel. Train L2 Loss :  0.005997889264952392  Rel. Test L2 Loss :  {'Default': 0.014105148017406463, 'Two Circles': 0.15505001348257064}  Test L2 Loss :  {'Default': 0.05637678022682667, 'Two Circles': 1.150344928741455}  inv_L_scale:  [1.0, 1.0]
Epoch :  410  Time:  162.316  Rel. Train L2 Loss :  0.0058518364410847425  Rel. Test L2 Loss :  {'Default': 0.014226073682308197, 'Two Circles': 0.1562580510377884}  Test L2 Loss :  {'Default': 0.05670008248090744, 'Two Circles': 1.16260693693161}  inv_L_scale:  [1.0, 1.0]
Epoch :  411  Time:  159.291  Rel. Train L2 Loss :  0.005915207165293396  Rel. Test L2 Loss :  {'Default': 0.014130693107843399, 'Two Circles': 0.1570418345928192}  Test L2 Loss :  {'Default': 0.0563643918633461, 'Two Circles': 1.1680956780910492}  inv_L_scale:  [1.0, 1.0]
Epoch :  412  Time:  159.341  Rel. Train L2 Loss :  0.005777581078233197  Rel. Test L2 Loss :  {'Default': 0.014005207136273384, 'Two Circles': 0.1561905745267868}  Test L2 Loss :  {'Default': 0.055734606683254244, 'Two Circles': 1.1604032833576203}  inv_L_scale:  [1.0, 1.0]
Epoch :  413  Time:  159.71  Rel. Train L2 Loss :  0.005769212546525523  Rel. Test L2 Loss :  {'Default': 0.013847528025507927, 'Two Circles': 0.15561017709970473}  Test L2 Loss :  {'Default': 0.05514301680028438, 'Two Circles': 1.1560843665599823}  inv_L_scale:  [1.0, 1.0]
Epoch :  414  Time:  159.24  Rel. Train L2 Loss :  0.005620778123382479  Rel. Test L2 Loss :  {'Default': 0.01383935583010316, 'Two Circles': 0.15575805193185807}  Test L2 Loss :  {'Default': 0.055329747006297114, 'Two Circles': 1.1576288719177246}  inv_L_scale:  [1.0, 1.0]
Epoch :  415  Time:  159.16  Rel. Train L2 Loss :  0.005565878165187314  Rel. Test L2 Loss :  {'Default': 0.013797875002026557, 'Two Circles': 0.1551561219096184}  Test L2 Loss :  {'Default': 0.05539486299455166, 'Two Circles': 1.1510370211601257}  inv_L_scale:  [1.0, 1.0]
Epoch :  416  Time:  159.135  Rel. Train L2 Loss :  0.0055808564904145895  Rel. Test L2 Loss :  {'Default': 0.01385937687009573, 'Two Circles': 0.15499143397808074}  Test L2 Loss :  {'Default': 0.055271843403577804, 'Two Circles': 1.1507906703948974}  inv_L_scale:  [1.0, 1.0]
Epoch :  417  Time:  159.083  Rel. Train L2 Loss :  0.0054754359887447205  Rel. Test L2 Loss :  {'Default': 0.014066280957311392, 'Two Circles': 0.15591520941257478}  Test L2 Loss :  {'Default': 0.055793090790510175, 'Two Circles': 1.158637487888336}  inv_L_scale:  [1.0, 1.0]
Epoch :  418  Time:  159.083  Rel. Train L2 Loss :  0.005529250654857606  Rel. Test L2 Loss :  {'Default': 0.013808899834752083, 'Two Circles': 0.1557766548395157}  Test L2 Loss :  {'Default': 0.05534005349874496, 'Two Circles': 1.1577052280902862}  inv_L_scale:  [1.0, 1.0]
Epoch :  419  Time:  159.033  Rel. Train L2 Loss :  0.00540139854233712  Rel. Test L2 Loss :  {'Default': 0.013726234529167413, 'Two Circles': 0.15584737211465835}  Test L2 Loss :  {'Default': 0.05497410362958908, 'Two Circles': 1.1581565756797791}  inv_L_scale:  [1.0, 1.0]
Epoch :  420  Time:  159.069  Rel. Train L2 Loss :  0.0052704984787851576  Rel. Test L2 Loss :  {'Default': 0.013752423018217087, 'Two Circles': 0.15507813447713853}  Test L2 Loss :  {'Default': 0.054961906969547274, 'Two Circles': 1.152625445127487}  inv_L_scale:  [1.0, 1.0]
Epoch :  421  Time:  159.211  Rel. Train L2 Loss :  0.005267674278467894  Rel. Test L2 Loss :  {'Default': 0.013740991774946452, 'Two Circles': 0.15511008560657502}  Test L2 Loss :  {'Default': 0.05469793501496315, 'Two Circles': 1.153193412542343}  inv_L_scale:  [1.0, 1.0]
Epoch :  422  Time:  159.208  Rel. Train L2 Loss :  0.005232967203017324  Rel. Test L2 Loss :  {'Default': 0.013724741868674756, 'Two Circles': 0.1548210417032242}  Test L2 Loss :  {'Default': 0.05474828989803791, 'Two Circles': 1.1496468667984008}  inv_L_scale:  [1.0, 1.0]
Epoch :  423  Time:  159.231  Rel. Train L2 Loss :  0.005165448173880577  Rel. Test L2 Loss :  {'Default': 0.013790951188653708, 'Two Circles': 0.1551460935473442}  Test L2 Loss :  {'Default': 0.05515876205265522, 'Two Circles': 1.1522878673076629}  inv_L_scale:  [1.0, 1.0]
Epoch :  424  Time:  159.256  Rel. Train L2 Loss :  0.005162559012649581  Rel. Test L2 Loss :  {'Default': 0.01370100087299943, 'Two Circles': 0.1555333440899849}  Test L2 Loss :  {'Default': 0.05475444748997688, 'Two Circles': 1.155595817565918}  inv_L_scale:  [1.0, 1.0]
Epoch :  425  Time:  160.479  Rel. Train L2 Loss :  0.005106393392197788  Rel. Test L2 Loss :  {'Default': 0.013653825853019953, 'Two Circles': 0.15560161453485488}  Test L2 Loss :  {'Default': 0.054577880159020424, 'Two Circles': 1.1557879259586334}  inv_L_scale:  [1.0, 1.0]
Epoch :  426  Time:  162.157  Rel. Train L2 Loss :  0.0050109032613690945  Rel. Test L2 Loss :  {'Default': 0.013634204860776662, 'Two Circles': 0.15507883548736573}  Test L2 Loss :  {'Default': 0.054550934329628945, 'Two Circles': 1.1528781604766847}  inv_L_scale:  [1.0, 1.0]
Epoch :  427  Time:  159.758  Rel. Train L2 Loss :  0.005003401250112802  Rel. Test L2 Loss :  {'Default': 0.013619822181761264, 'Two Circles': 0.15563226455450058}  Test L2 Loss :  {'Default': 0.05439193868637085, 'Two Circles': 1.1564012677669526}  inv_L_scale:  [1.0, 1.0]
Epoch :  428  Time:  159.327  Rel. Train L2 Loss :  0.00491232760832645  Rel. Test L2 Loss :  {'Default': 0.01351030097529292, 'Two Circles': 0.15540402245521545}  Test L2 Loss :  {'Default': 0.05403149116039276, 'Two Circles': 1.1553871626853942}  inv_L_scale:  [1.0, 1.0]
Epoch :  429  Time:  160.012  Rel. Train L2 Loss :  0.004914855463895947  Rel. Test L2 Loss :  {'Default': 0.013558340393006801, 'Two Circles': 0.1552105012536049}  Test L2 Loss :  {'Default': 0.054237136647105215, 'Two Circles': 1.1537386856079102}  inv_L_scale:  [1.0, 1.0]
Epoch :  430  Time:  159.233  Rel. Train L2 Loss :  0.004863516479497776  Rel. Test L2 Loss :  {'Default': 0.013549349028617144, 'Two Circles': 0.1548782771229744}  Test L2 Loss :  {'Default': 0.054184864223003386, 'Two Circles': 1.1506384391784668}  inv_L_scale:  [1.0, 1.0]
Epoch :  431  Time:  159.175  Rel. Train L2 Loss :  0.004755466462112963  Rel. Test L2 Loss :  {'Default': 0.013482150468975305, 'Two Circles': 0.15497278994321823}  Test L2 Loss :  {'Default': 0.0539676331281662, 'Two Circles': 1.1519210500717163}  inv_L_scale:  [1.0, 1.0]
Epoch :  432  Time:  159.284  Rel. Train L2 Loss :  0.0047629261231049895  Rel. Test L2 Loss :  {'Default': 0.013444995779544115, 'Two Circles': 0.1551653903722763}  Test L2 Loss :  {'Default': 0.05374187311530113, 'Two Circles': 1.1527400846481324}  inv_L_scale:  [1.0, 1.0]
Epoch :  433  Time:  159.176  Rel. Train L2 Loss :  0.0047393432834651325  Rel. Test L2 Loss :  {'Default': 0.013514047645032405, 'Two Circles': 0.1545148908495903}  Test L2 Loss :  {'Default': 0.05420910479128361, 'Two Circles': 1.1474433057308198}  inv_L_scale:  [1.0, 1.0]
Epoch :  434  Time:  161.272  Rel. Train L2 Loss :  0.004667109940201044  Rel. Test L2 Loss :  {'Default': 0.013537490349262953, 'Two Circles': 0.15586941266059876}  Test L2 Loss :  {'Default': 0.054451636508107186, 'Two Circles': 1.1607868492603302}  inv_L_scale:  [1.0, 1.0]
Epoch :  435  Time:  160.082  Rel. Train L2 Loss :  0.004650390134193003  Rel. Test L2 Loss :  {'Default': 0.01338148184493184, 'Two Circles': 0.1547857221364975}  Test L2 Loss :  {'Default': 0.05354252825677395, 'Two Circles': 1.1502293326854707}  inv_L_scale:  [1.0, 1.0]
Epoch :  436  Time:  159.254  Rel. Train L2 Loss :  0.0046174027165398  Rel. Test L2 Loss :  {'Default': 0.013477031625807285, 'Two Circles': 0.15454272478818892}  Test L2 Loss :  {'Default': 0.05395619603991508, 'Two Circles': 1.1480561785697938}  inv_L_scale:  [1.0, 1.0]
