Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 16
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (544, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
layers = [64, 64, 64, 64, 64, 64]
activation = gelu
geo_activation = softsign
batch_size 8 

In MPCNO_train, ndims =  2
Epoch :  423  Time:  19.048  Rel. Train L2 Loss :  0.0073151170294731855  Rel. Test L2 Loss :  {'Default': 0.014510094370692969, 'Two Circles': 0.17490963971614837}  Test L2 Loss :  {'Default': 0.06091722886264324, 'Two Circles': 1.3044359185695649}  inv_L_scale:  [1.0, 1.0]
Epoch :  424  Time:  19.084  Rel. Train L2 Loss :  0.007256804512115195  Rel. Test L2 Loss :  {'Default': 0.014467992540448903, 'Two Circles': 0.17519761657714844}  Test L2 Loss :  {'Default': 0.060954390153288844, 'Two Circles': 1.307739013671875}  inv_L_scale:  [1.0, 1.0]
Epoch :  425  Time:  19.193  Rel. Train L2 Loss :  0.007188807005994022  Rel. Test L2 Loss :  {'Default': 0.014486191812902689, 'Two Circles': 0.1745817551612854}  Test L2 Loss :  {'Default': 0.060707031100988386, 'Two Circles': 1.301466712474823}  inv_L_scale:  [1.0, 1.0]
Epoch :  426  Time:  19.241  Rel. Train L2 Loss :  0.007190031403210014  Rel. Test L2 Loss :  {'Default': 0.01436747669801116, 'Two Circles': 0.17580317825078964}  Test L2 Loss :  {'Default': 0.06044125740230084, 'Two Circles': 1.3114801740646362}  inv_L_scale:  [1.0, 1.0]
Epoch :  427  Time:  19.165  Rel. Train L2 Loss :  0.007157653518486768  Rel. Test L2 Loss :  {'Default': 0.014343993298709393, 'Two Circles': 0.17531912940740585}  Test L2 Loss :  {'Default': 0.06007266747951508, 'Two Circles': 1.3057390713691712}  inv_L_scale:  [1.0, 1.0]
Epoch :  428  Time:  19.158  Rel. Train L2 Loss :  0.007131747358478606  Rel. Test L2 Loss :  {'Default': 0.014398307368159294, 'Two Circles': 0.17518211644887924}  Test L2 Loss :  {'Default': 0.0603955540060997, 'Two Circles': 1.3060412695407868}  inv_L_scale:  [1.0, 1.0]
Epoch :  429  Time:  19.192  Rel. Train L2 Loss :  0.007064607743173837  Rel. Test L2 Loss :  {'Default': 0.014533431082963944, 'Two Circles': 0.17485281097888947}  Test L2 Loss :  {'Default': 0.060810105830430984, 'Two Circles': 1.3033192954063415}  inv_L_scale:  [1.0, 1.0]
Epoch :  430  Time:  19.152  Rel. Train L2 Loss :  0.00705261669261381  Rel. Test L2 Loss :  {'Default': 0.01451692695915699, 'Two Circles': 0.1754459908604622}  Test L2 Loss :  {'Default': 0.060945395112037656, 'Two Circles': 1.308306622505188}  inv_L_scale:  [1.0, 1.0]
Epoch :  431  Time:  19.202  Rel. Train L2 Loss :  0.007043356890557334  Rel. Test L2 Loss :  {'Default': 0.014347891181707382, 'Two Circles': 0.17568288362026216}  Test L2 Loss :  {'Default': 0.060224410325288774, 'Two Circles': 1.3087700238227844}  inv_L_scale:  [1.0, 1.0]
Epoch :  432  Time:  19.185  Rel. Train L2 Loss :  0.007008951073046774  Rel. Test L2 Loss :  {'Default': 0.014448540486395359, 'Two Circles': 0.17492001187801362}  Test L2 Loss :  {'Default': 0.06069108831882477, 'Two Circles': 1.3043334941864013}  inv_L_scale:  [1.0, 1.0]
Epoch :  433  Time:  19.126  Rel. Train L2 Loss :  0.006984748001676053  Rel. Test L2 Loss :  {'Default': 0.014439960081130266, 'Two Circles': 0.1742147891521454}  Test L2 Loss :  {'Default': 0.06068466921150684, 'Two Circles': 1.299333922147751}  inv_L_scale:  [1.0, 1.0]
Epoch :  434  Time:  19.161  Rel. Train L2 Loss :  0.006926051998976618  Rel. Test L2 Loss :  {'Default': 0.014393507674336434, 'Two Circles': 0.1767269674539566}  Test L2 Loss :  {'Default': 0.06083044469356537, 'Two Circles': 1.3197459590435028}  inv_L_scale:  [1.0, 1.0]
Epoch :  435  Time:  19.162  Rel. Train L2 Loss :  0.006926631300710142  Rel. Test L2 Loss :  {'Default': 0.014295975659042597, 'Two Circles': 0.17586307537555695}  Test L2 Loss :  {'Default': 0.06009104898571968, 'Two Circles': 1.311148891210556}  inv_L_scale:  [1.0, 1.0]
Epoch :  436  Time:  19.155  Rel. Train L2 Loss :  0.0068846427351236346  Rel. Test L2 Loss :  {'Default': 0.014339654065668584, 'Two Circles': 0.17570769357681273}  Test L2 Loss :  {'Default': 0.06032668922841549, 'Two Circles': 1.3113311467170716}  inv_L_scale:  [1.0, 1.0]
Epoch :  437  Time:  19.171  Rel. Train L2 Loss :  0.00684475533477962  Rel. Test L2 Loss :  {'Default': 0.014259081359952689, 'Two Circles': 0.176047099173069}  Test L2 Loss :  {'Default': 0.05995478430390358, 'Two Circles': 1.3129480714797974}  inv_L_scale:  [1.0, 1.0]
Epoch :  438  Time:  19.236  Rel. Train L2 Loss :  0.006837087603984401  Rel. Test L2 Loss :  {'Default': 0.014272421889007092, 'Two Circles': 0.17481061506271361}  Test L2 Loss :  {'Default': 0.05991563487052917, 'Two Circles': 1.3026897296905517}  inv_L_scale:  [1.0, 1.0]
Epoch :  439  Time:  19.19  Rel. Train L2 Loss :  0.006843646560097113  Rel. Test L2 Loss :  {'Default': 0.014330567330121995, 'Two Circles': 0.1767360684275627}  Test L2 Loss :  {'Default': 0.060735367804765704, 'Two Circles': 1.320053685426712}  inv_L_scale:  [1.0, 1.0]
Epoch :  440  Time:  19.175  Rel. Train L2 Loss :  0.006779890059959144  Rel. Test L2 Loss :  {'Default': 0.01421500789746642, 'Two Circles': 0.1754247055053711}  Test L2 Loss :  {'Default': 0.05977379831671715, 'Two Circles': 1.3088203735351562}  inv_L_scale:  [1.0, 1.0]
Epoch :  441  Time:  19.197  Rel. Train L2 Loss :  0.00677814331650734  Rel. Test L2 Loss :  {'Default': 0.014324244804680348, 'Two Circles': 0.17456673687696456}  Test L2 Loss :  {'Default': 0.060058905988931655, 'Two Circles': 1.3014764494895934}  inv_L_scale:  [1.0, 1.0]
Epoch :  442  Time:  19.191  Rel. Train L2 Loss :  0.006712029793765396  Rel. Test L2 Loss :  {'Default': 0.014280479542911053, 'Two Circles': 0.17552165687084198}  Test L2 Loss :  {'Default': 0.060061047166585925, 'Two Circles': 1.3088524596691131}  inv_L_scale:  [1.0, 1.0]
Epoch :  443  Time:  19.257  Rel. Train L2 Loss :  0.006724887146148831  Rel. Test L2 Loss :  {'Default': 0.014317050214856863, 'Two Circles': 0.17502607601881026}  Test L2 Loss :  {'Default': 0.060277768895030025, 'Two Circles': 1.3050511374473572}  inv_L_scale:  [1.0, 1.0]
Epoch :  444  Time:  19.181  Rel. Train L2 Loss :  0.006665025621419772  Rel. Test L2 Loss :  {'Default': 0.014297414552420378, 'Two Circles': 0.17666832214593886}  Test L2 Loss :  {'Default': 0.060329938873648646, 'Two Circles': 1.317399015903473}  inv_L_scale:  [1.0, 1.0]
Epoch :  445  Time:  19.157  Rel. Train L2 Loss :  0.006679841736797244  Rel. Test L2 Loss :  {'Default': 0.014189550176262855, 'Two Circles': 0.17554232132434844}  Test L2 Loss :  {'Default': 0.05988281734287739, 'Two Circles': 1.3094310607910156}  inv_L_scale:  [1.0, 1.0]
Epoch :  446  Time:  19.157  Rel. Train L2 Loss :  0.00664867527037859  Rel. Test L2 Loss :  {'Default': 0.014159310344606638, 'Two Circles': 0.1755300629734993}  Test L2 Loss :  {'Default': 0.059708769515156745, 'Two Circles': 1.309326069831848}  inv_L_scale:  [1.0, 1.0]
Epoch :  447  Time:  19.145  Rel. Train L2 Loss :  0.006611171876545995  Rel. Test L2 Loss :  {'Default': 0.014276563160121441, 'Two Circles': 0.17536655843257903}  Test L2 Loss :  {'Default': 0.06008071579039097, 'Two Circles': 1.3079003489017487}  inv_L_scale:  [1.0, 1.0]
Epoch :  448  Time:  19.143  Rel. Train L2 Loss :  0.006601754058152437  Rel. Test L2 Loss :  {'Default': 0.014174466483294963, 'Two Circles': 0.17501491689682006}  Test L2 Loss :  {'Default': 0.05965043702721596, 'Two Circles': 1.3042194299697876}  inv_L_scale:  [1.0, 1.0]
Epoch :  449  Time:  19.136  Rel. Train L2 Loss :  0.0065704468586482104  Rel. Test L2 Loss :  {'Default': 0.014179850313812494, 'Two Circles': 0.17589905935525893}  Test L2 Loss :  {'Default': 0.059858837276697156, 'Two Circles': 1.3132809443473816}  inv_L_scale:  [1.0, 1.0]
Epoch :  450  Time:  19.15  Rel. Train L2 Loss :  0.006533931514713914  Rel. Test L2 Loss :  {'Default': 0.01422173722460866, 'Two Circles': 0.17555850690603256}  Test L2 Loss :  {'Default': 0.05990223793685436, 'Two Circles': 1.3093293862342834}  inv_L_scale:  [1.0, 1.0]
Epoch :  451  Time:  19.134  Rel. Train L2 Loss :  0.006509786066133529  Rel. Test L2 Loss :  {'Default': 0.014167785752564669, 'Two Circles': 0.17577428734302522}  Test L2 Loss :  {'Default': 0.059798104509711264, 'Two Circles': 1.3114047713279724}  inv_L_scale:  [1.0, 1.0]
Epoch :  452  Time:  19.138  Rel. Train L2 Loss :  0.006490260037593543  Rel. Test L2 Loss :  {'Default': 0.014145130086690187, 'Two Circles': 0.17581499129533767}  Test L2 Loss :  {'Default': 0.05965663726627827, 'Two Circles': 1.3110178894996642}  inv_L_scale:  [1.0, 1.0]
Epoch :  453  Time:  19.137  Rel. Train L2 Loss :  0.00648016105289571  Rel. Test L2 Loss :  {'Default': 0.01414971126243472, 'Two Circles': 0.17499739158153535}  Test L2 Loss :  {'Default': 0.059551791682839396, 'Two Circles': 1.3041261034011842}  inv_L_scale:  [1.0, 1.0]
Epoch :  454  Time:  19.139  Rel. Train L2 Loss :  0.0064661298536229875  Rel. Test L2 Loss :  {'Default': 0.014140074905008078, 'Two Circles': 0.17531461882591248}  Test L2 Loss :  {'Default': 0.059496122509241106, 'Two Circles': 1.3061309328079225}  inv_L_scale:  [1.0, 1.0]
Epoch :  455  Time:  19.188  Rel. Train L2 Loss :  0.00642857089266181  Rel. Test L2 Loss :  {'Default': 0.014155225325375796, 'Two Circles': 0.17572358667850493}  Test L2 Loss :  {'Default': 0.059668396711349485, 'Two Circles': 1.3106530771255493}  inv_L_scale:  [1.0, 1.0]
Epoch :  456  Time:  19.185  Rel. Train L2 Loss :  0.0064225356930401175  Rel. Test L2 Loss :  {'Default': 0.014110832948237657, 'Two Circles': 0.17608388262987137}  Test L2 Loss :  {'Default': 0.05949281600117683, 'Two Circles': 1.313061735868454}  inv_L_scale:  [1.0, 1.0]
Epoch :  457  Time:  19.18  Rel. Train L2 Loss :  0.0064037864718120546  Rel. Test L2 Loss :  {'Default': 0.01409250833466649, 'Two Circles': 0.17564363890886306}  Test L2 Loss :  {'Default': 0.05956669294834137, 'Two Circles': 1.3104281673431397}  inv_L_scale:  [1.0, 1.0]
Epoch :  458  Time:  19.176  Rel. Train L2 Loss :  0.006381879532244056  Rel. Test L2 Loss :  {'Default': 0.014077619198709727, 'Two Circles': 0.17560610795021056}  Test L2 Loss :  {'Default': 0.05941649916768074, 'Two Circles': 1.3098693523406983}  inv_L_scale:  [1.0, 1.0]
Epoch :  459  Time:  19.162  Rel. Train L2 Loss :  0.006368905785959214  Rel. Test L2 Loss :  {'Default': 0.014067159339785576, 'Two Circles': 0.17565582066774368}  Test L2 Loss :  {'Default': 0.0594052522778511, 'Two Circles': 1.3097808203697205}  inv_L_scale:  [1.0, 1.0]
Epoch :  460  Time:  19.178  Rel. Train L2 Loss :  0.006347181156510487  Rel. Test L2 Loss :  {'Default': 0.014106032975018024, 'Two Circles': 0.17529940235614777}  Test L2 Loss :  {'Default': 0.05962475283443928, 'Two Circles': 1.3082454771995544}  inv_L_scale:  [1.0, 1.0]
Epoch :  461  Time:  19.189  Rel. Train L2 Loss :  0.006338935022475198  Rel. Test L2 Loss :  {'Default': 0.014066528383642436, 'Two Circles': 0.1754287869334221}  Test L2 Loss :  {'Default': 0.05940401729941368, 'Two Circles': 1.3080290460586548}  inv_L_scale:  [1.0, 1.0]
Epoch :  462  Time:  19.225  Rel. Train L2 Loss :  0.006323733601719141  Rel. Test L2 Loss :  {'Default': 0.01412997217103839, 'Two Circles': 0.17530120038986205}  Test L2 Loss :  {'Default': 0.05964542683959007, 'Two Circles': 1.3072086842060089}  inv_L_scale:  [1.0, 1.0]
Epoch :  463  Time:  19.23  Rel. Train L2 Loss :  0.006311148266308009  Rel. Test L2 Loss :  {'Default': 0.01408303664252162, 'Two Circles': 0.17513778781890868}  Test L2 Loss :  {'Default': 0.05952312433719635, 'Two Circles': 1.3063852887153626}  inv_L_scale:  [1.0, 1.0]
Epoch :  464  Time:  19.236  Rel. Train L2 Loss :  0.006271057368488982  Rel. Test L2 Loss :  {'Default': 0.014056194052100181, 'Two Circles': 0.1756344554424286}  Test L2 Loss :  {'Default': 0.05951132555305958, 'Two Circles': 1.3105347039699555}  inv_L_scale:  [1.0, 1.0]
Epoch :  465  Time:  19.203  Rel. Train L2 Loss :  0.006270510067464784  Rel. Test L2 Loss :  {'Default': 0.014137407764792442, 'Two Circles': 0.17556556183099747}  Test L2 Loss :  {'Default': 0.05968823890388012, 'Two Circles': 1.3097925579547882}  inv_L_scale:  [1.0, 1.0]
Epoch :  466  Time:  19.186  Rel. Train L2 Loss :  0.006251999009633437  Rel. Test L2 Loss :  {'Default': 0.014079934827983379, 'Two Circles': 0.1755785803794861}  Test L2 Loss :  {'Default': 0.059557528138160704, 'Two Circles': 1.3099410648345948}  inv_L_scale:  [1.0, 1.0]
Epoch :  467  Time:  19.184  Rel. Train L2 Loss :  0.006241406742017716  Rel. Test L2 Loss :  {'Default': 0.014038474563509226, 'Two Circles': 0.1751130928993225}  Test L2 Loss :  {'Default': 0.059277367621660235, 'Two Circles': 1.3057094168663026}  inv_L_scale:  [1.0, 1.0]
Epoch :  468  Time:  19.184  Rel. Train L2 Loss :  0.0062184731005690995  Rel. Test L2 Loss :  {'Default': 0.014065257757902145, 'Two Circles': 0.1756607958674431}  Test L2 Loss :  {'Default': 0.05942202073335648, 'Two Circles': 1.3103378117084503}  inv_L_scale:  [1.0, 1.0]
Epoch :  469  Time:  19.183  Rel. Train L2 Loss :  0.006206123162060976  Rel. Test L2 Loss :  {'Default': 0.01403248080611229, 'Two Circles': 0.17551478046178817}  Test L2 Loss :  {'Default': 0.05931765249371529, 'Two Circles': 1.308985861301422}  inv_L_scale:  [1.0, 1.0]
Epoch :  470  Time:  19.19  Rel. Train L2 Loss :  0.0061944459872320294  Rel. Test L2 Loss :  {'Default': 0.014020025949925184, 'Two Circles': 0.175273733317852}  Test L2 Loss :  {'Default': 0.05929817546904087, 'Two Circles': 1.3073898932933807}  inv_L_scale:  [1.0, 1.0]
Epoch :  471  Time:  19.324  Rel. Train L2 Loss :  0.006170591183239594  Rel. Test L2 Loss :  {'Default': 0.01399462691321969, 'Two Circles': 0.1752353700995445}  Test L2 Loss :  {'Default': 0.05917278301715851, 'Two Circles': 1.3071210713386536}  inv_L_scale:  [1.0, 1.0]
Epoch :  472  Time:  19.194  Rel. Train L2 Loss :  0.006174672909779474  Rel. Test L2 Loss :  {'Default': 0.014040745124220847, 'Two Circles': 0.17567066061496733}  Test L2 Loss :  {'Default': 0.05931220814585686, 'Two Circles': 1.3102138769626617}  inv_L_scale:  [1.0, 1.0]
Epoch :  473  Time:  19.192  Rel. Train L2 Loss :  0.006147438937565312  Rel. Test L2 Loss :  {'Default': 0.014013952001929283, 'Two Circles': 0.17527446627616883}  Test L2 Loss :  {'Default': 0.05923021073639393, 'Two Circles': 1.3074092006683349}  inv_L_scale:  [1.0, 1.0]
Epoch :  474  Time:  19.201  Rel. Train L2 Loss :  0.00614379444764927  Rel. Test L2 Loss :  {'Default': 0.01401454197615385, 'Two Circles': 0.175173645734787}  Test L2 Loss :  {'Default': 0.05926277007162571, 'Two Circles': 1.306653005361557}  inv_L_scale:  [1.0, 1.0]
Epoch :  475  Time:  19.197  Rel. Train L2 Loss :  0.0061388576964382085  Rel. Test L2 Loss :  {'Default': 0.013987727161496879, 'Two Circles': 0.17542340040206908}  Test L2 Loss :  {'Default': 0.05916012044250965, 'Two Circles': 1.3083677673339844}  inv_L_scale:  [1.0, 1.0]
Epoch :  476  Time:  19.189  Rel. Train L2 Loss :  0.006122476446209476  Rel. Test L2 Loss :  {'Default': 0.013994493912905455, 'Two Circles': 0.17511668819189072}  Test L2 Loss :  {'Default': 0.05916236361861229, 'Two Circles': 1.3063153738975526}  inv_L_scale:  [1.0, 1.0]
Epoch :  477  Time:  19.203  Rel. Train L2 Loss :  0.006118419491220266  Rel. Test L2 Loss :  {'Default': 0.014006811562925577, 'Two Circles': 0.1752654402256012}  Test L2 Loss :  {'Default': 0.05924820479750633, 'Two Circles': 1.307204439163208}  inv_L_scale:  [1.0, 1.0]
Epoch :  478  Time:  19.213  Rel. Train L2 Loss :  0.006104343796847388  Rel. Test L2 Loss :  {'Default': 0.013992417018860578, 'Two Circles': 0.17520546877384185}  Test L2 Loss :  {'Default': 0.059164495453238486, 'Two Circles': 1.3068599905967713}  inv_L_scale:  [1.0, 1.0]
Epoch :  479  Time:  19.196  Rel. Train L2 Loss :  0.006093348711263389  Rel. Test L2 Loss :  {'Default': 0.013985902640968561, 'Two Circles': 0.17550601828098297}  Test L2 Loss :  {'Default': 0.059165031269192696, 'Two Circles': 1.3092578065395355}  inv_L_scale:  [1.0, 1.0]
Epoch :  480  Time:  19.2  Rel. Train L2 Loss :  0.006083718881011009  Rel. Test L2 Loss :  {'Default': 0.013982889264822006, 'Two Circles': 0.17524421441555024}  Test L2 Loss :  {'Default': 0.05916082613170147, 'Two Circles': 1.3069639794826509}  inv_L_scale:  [1.0, 1.0]
Epoch :  481  Time:  19.187  Rel. Train L2 Loss :  0.006071476462995633  Rel. Test L2 Loss :  {'Default': 0.013986469764262438, 'Two Circles': 0.17508504205942155}  Test L2 Loss :  {'Default': 0.05915079857409, 'Two Circles': 1.3057089748382569}  inv_L_scale:  [1.0, 1.0]
Epoch :  482  Time:  19.167  Rel. Train L2 Loss :  0.00606949295476079  Rel. Test L2 Loss :  {'Default': 0.013988904766738414, 'Two Circles': 0.17517127990722656}  Test L2 Loss :  {'Default': 0.059160440772771834, 'Two Circles': 1.3064099888801575}  inv_L_scale:  [1.0, 1.0]
Epoch :  483  Time:  19.149  Rel. Train L2 Loss :  0.006058359890943393  Rel. Test L2 Loss :  {'Default': 0.013974308475852012, 'Two Circles': 0.17542727214097978}  Test L2 Loss :  {'Default': 0.05915206880867481, 'Two Circles': 1.308556285381317}  inv_L_scale:  [1.0, 1.0]
Epoch :  484  Time:  19.181  Rel. Train L2 Loss :  0.006053770903963596  Rel. Test L2 Loss :  {'Default': 0.013992532275617123, 'Two Circles': 0.17519906860589982}  Test L2 Loss :  {'Default': 0.05916831658780575, 'Two Circles': 1.3067576556205749}  inv_L_scale:  [1.0, 1.0]
Epoch :  485  Time:  19.197  Rel. Train L2 Loss :  0.006045011260546744  Rel. Test L2 Loss :  {'Default': 0.013978728633373976, 'Two Circles': 0.1754012415409088}  Test L2 Loss :  {'Default': 0.0591734414845705, 'Two Circles': 1.3083519949913025}  inv_L_scale:  [1.0, 1.0]
Epoch :  486  Time:  19.211  Rel. Train L2 Loss :  0.006039155391044914  Rel. Test L2 Loss :  {'Default': 0.013965028308331967, 'Two Circles': 0.17545647543668746}  Test L2 Loss :  {'Default': 0.059081693559885025, 'Two Circles': 1.3084984750747681}  inv_L_scale:  [1.0, 1.0]
Epoch :  487  Time:  19.196  Rel. Train L2 Loss :  0.006029485381674022  Rel. Test L2 Loss :  {'Default': 0.013989206541329622, 'Two Circles': 0.17518653655052185}  Test L2 Loss :  {'Default': 0.05914533776044845, 'Two Circles': 1.3067119159698486}  inv_L_scale:  [1.0, 1.0]
Epoch :  488  Time:  19.199  Rel. Train L2 Loss :  0.006025804340606555  Rel. Test L2 Loss :  {'Default': 0.013956461247056722, 'Two Circles': 0.1754079098701477}  Test L2 Loss :  {'Default': 0.05906523662805557, 'Two Circles': 1.308321517944336}  inv_L_scale:  [1.0, 1.0]
Epoch :  489  Time:  19.214  Rel. Train L2 Loss :  0.0060193919376470145  Rel. Test L2 Loss :  {'Default': 0.013958466306328774, 'Two Circles': 0.17533340549468995}  Test L2 Loss :  {'Default': 0.0590791848897934, 'Two Circles': 1.3078053138256074}  inv_L_scale:  [1.0, 1.0]
Epoch :  490  Time:  19.203  Rel. Train L2 Loss :  0.006013085181592033  Rel. Test L2 Loss :  {'Default': 0.013952631052583457, 'Two Circles': 0.17526702129840852}  Test L2 Loss :  {'Default': 0.05902052612602711, 'Two Circles': 1.3071634020805358}  inv_L_scale:  [1.0, 1.0]
Epoch :  491  Time:  19.203  Rel. Train L2 Loss :  0.006009648867649957  Rel. Test L2 Loss :  {'Default': 0.013957214899361133, 'Two Circles': 0.17537185454368592}  Test L2 Loss :  {'Default': 0.059064677581191063, 'Two Circles': 1.3082644906044005}  inv_L_scale:  [1.0, 1.0]
Epoch :  492  Time:  19.216  Rel. Train L2 Loss :  0.006007077438523993  Rel. Test L2 Loss :  {'Default': 0.013965405430644751, 'Two Circles': 0.17509110534191133}  Test L2 Loss :  {'Default': 0.059104733794927596, 'Two Circles': 1.3060225582122802}  inv_L_scale:  [1.0, 1.0]
Epoch :  493  Time:  19.215  Rel. Train L2 Loss :  0.006001032442087308  Rel. Test L2 Loss :  {'Default': 0.013956489708274603, 'Two Circles': 0.17538928145170213}  Test L2 Loss :  {'Default': 0.05905401588976383, 'Two Circles': 1.3081436681747436}  inv_L_scale:  [1.0, 1.0]
Epoch :  494  Time:  19.206  Rel. Train L2 Loss :  0.005996632359456271  Rel. Test L2 Loss :  {'Default': 0.013941852994263173, 'Two Circles': 0.17533655476570129}  Test L2 Loss :  {'Default': 0.05900149717926979, 'Two Circles': 1.307793269634247}  inv_L_scale:  [1.0, 1.0]
Epoch :  495  Time:  19.207  Rel. Train L2 Loss :  0.005994318865472451  Rel. Test L2 Loss :  {'Default': 0.013953086193650962, 'Two Circles': 0.17544954496622087}  Test L2 Loss :  {'Default': 0.059074316546320914, 'Two Circles': 1.3088346366882324}  inv_L_scale:  [1.0, 1.0]
Epoch :  496  Time:  19.222  Rel. Train L2 Loss :  0.0059913362276274714  Rel. Test L2 Loss :  {'Default': 0.013946483239531517, 'Two Circles': 0.17544589525461196}  Test L2 Loss :  {'Default': 0.05905498087406159, 'Two Circles': 1.3088223626613618}  inv_L_scale:  [1.0, 1.0]
Epoch :  497  Time:  19.202  Rel. Train L2 Loss :  0.0059905362571589646  Rel. Test L2 Loss :  {'Default': 0.01396398889273405, 'Two Circles': 0.17527313685417176}  Test L2 Loss :  {'Default': 0.0590565450489521, 'Two Circles': 1.3072695384025574}  inv_L_scale:  [1.0, 1.0]
Epoch :  498  Time:  19.23  Rel. Train L2 Loss :  0.005984739064006135  Rel. Test L2 Loss :  {'Default': 0.013948835957795381, 'Two Circles': 0.17544943016767503}  Test L2 Loss :  {'Default': 0.05905368395149708, 'Two Circles': 1.3087627329826355}  inv_L_scale:  [1.0, 1.0]
Epoch :  499  Time:  19.172  Rel. Train L2 Loss :  0.005983439454110339  Rel. Test L2 Loss :  {'Default': 0.013940092679113149, 'Two Circles': 0.1753701878786087}  Test L2 Loss :  {'Default': 0.05900677362084389, 'Two Circles': 1.3080363221168518}  inv_L_scale:  [1.0, 1.0]
