Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 32
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (2112, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
layers = [64, 64, 64, 64, 64, 64]
activation = gelu
geo_activation = softsign
batch_size 8 

In MPCNO_train, ndims =  2
Epoch :  0  Time:  51.372  Rel. Train L2 Loss :  0.2809042268767953  Rel. Test L2 Loss :  {'Default': 0.15678931212425232, 'Two Circles': 0.31275534760951995}  Test L2 Loss :  {'Default': 0.6438012452125549, 'Two Circles': 2.4085592761039734}  inv_L_scale:  [1.0, 1.0]
Epoch :  349  Time:  45.297  Rel. Train L2 Loss :  0.009873002277687191  Rel. Test L2 Loss :  {'Default': 0.016604342214763163, 'Two Circles': 0.1940293269753456}  Test L2 Loss :  {'Default': 0.06701154118776322, 'Two Circles': 1.464481020450592}  inv_L_scale:  [1.0, 1.0]
Epoch :  350  Time:  45.372  Rel. Train L2 Loss :  0.009949781774077564  Rel. Test L2 Loss :  {'Default': 0.016790402188897133, 'Two Circles': 0.18751165974140166}  Test L2 Loss :  {'Default': 0.06728993836045265, 'Two Circles': 1.4109151203632355}  inv_L_scale:  [1.0, 1.0]
Epoch :  351  Time:  45.275  Rel. Train L2 Loss :  0.009773894401732833  Rel. Test L2 Loss :  {'Default': 0.01618041191995144, 'Two Circles': 0.18858676916360856}  Test L2 Loss :  {'Default': 0.06569020085036754, 'Two Circles': 1.4162968428134919}  inv_L_scale:  [1.0, 1.0]
Epoch :  352  Time:  45.27  Rel. Train L2 Loss :  0.009973926592618226  Rel. Test L2 Loss :  {'Default': 0.01612936410307884, 'Two Circles': 0.19172250980138777}  Test L2 Loss :  {'Default': 0.06487118311226368, 'Two Circles': 1.4448884081840516}  inv_L_scale:  [1.0, 1.0]
Epoch :  353  Time:  45.293  Rel. Train L2 Loss :  0.009613262310624123  Rel. Test L2 Loss :  {'Default': 0.016061093404889107, 'Two Circles': 0.19308217227458954}  Test L2 Loss :  {'Default': 0.06507348430156708, 'Two Circles': 1.4567435896396637}  inv_L_scale:  [1.0, 1.0]
Epoch :  354  Time:  45.24  Rel. Train L2 Loss :  0.009713710631709546  Rel. Test L2 Loss :  {'Default': 0.016068523436784745, 'Two Circles': 0.19249835479259492}  Test L2 Loss :  {'Default': 0.06479064282774925, 'Two Circles': 1.4536814823150634}  inv_L_scale:  [1.0, 1.0]
Epoch :  355  Time:  45.26  Rel. Train L2 Loss :  0.009362366368528455  Rel. Test L2 Loss :  {'Default': 0.01566816195100546, 'Two Circles': 0.1870784430503845}  Test L2 Loss :  {'Default': 0.0642921175211668, 'Two Circles': 1.4091028852462768}  inv_L_scale:  [1.0, 1.0]
Epoch :  356  Time:  45.336  Rel. Train L2 Loss :  0.009400392659939825  Rel. Test L2 Loss :  {'Default': 0.01577020075172186, 'Two Circles': 0.19076422226428985}  Test L2 Loss :  {'Default': 0.06391208644211292, 'Two Circles': 1.4394358417987823}  inv_L_scale:  [1.0, 1.0]
Epoch :  357  Time:  45.268  Rel. Train L2 Loss :  0.009414085773285478  Rel. Test L2 Loss :  {'Default': 0.015801638200879098, 'Two Circles': 0.19056973725557327}  Test L2 Loss :  {'Default': 0.06377888932824134, 'Two Circles': 1.4357576584815979}  inv_L_scale:  [1.0, 1.0]
Epoch :  358  Time:  45.258  Rel. Train L2 Loss :  0.009427425394766032  Rel. Test L2 Loss :  {'Default': 0.01597166233509779, 'Two Circles': 0.18779191201925277}  Test L2 Loss :  {'Default': 0.06419173188507557, 'Two Circles': 1.416981050014496}  inv_L_scale:  [1.0, 1.0]
Epoch :  359  Time:  45.243  Rel. Train L2 Loss :  0.009115836515091359  Rel. Test L2 Loss :  {'Default': 0.01580509915202856, 'Two Circles': 0.19137408149242402}  Test L2 Loss :  {'Default': 0.06372069898247719, 'Two Circles': 1.4476015784740448}  inv_L_scale:  [1.0, 1.0]
Epoch :  360  Time:  45.27  Rel. Train L2 Loss :  0.009188798716757447  Rel. Test L2 Loss :  {'Default': 0.017081345237791538, 'Two Circles': 0.1900926324725151}  Test L2 Loss :  {'Default': 0.06770679648220539, 'Two Circles': 1.4321170337200164}  inv_L_scale:  [1.0, 1.0]
Epoch :  361  Time:  45.258  Rel. Train L2 Loss :  0.009185913356952369  Rel. Test L2 Loss :  {'Default': 0.015407401375472545, 'Two Circles': 0.18775772631168366}  Test L2 Loss :  {'Default': 0.06256249125301838, 'Two Circles': 1.4138475651741027}  inv_L_scale:  [1.0, 1.0]
Epoch :  362  Time:  45.255  Rel. Train L2 Loss :  0.009161730933003128  Rel. Test L2 Loss :  {'Default': 0.015167319603264331, 'Two Circles': 0.18999896812438966}  Test L2 Loss :  {'Default': 0.06180953373014927, 'Two Circles': 1.435917083978653}  inv_L_scale:  [1.0, 1.0]
Epoch :  363  Time:  45.296  Rel. Train L2 Loss :  0.008815532008185982  Rel. Test L2 Loss :  {'Default': 0.015545865654945373, 'Two Circles': 0.18970414197444915}  Test L2 Loss :  {'Default': 0.06255985383689404, 'Two Circles': 1.4289062824249268}  inv_L_scale:  [1.0, 1.0]
Epoch :  364  Time:  45.253  Rel. Train L2 Loss :  0.008930162337142973  Rel. Test L2 Loss :  {'Default': 0.015364896211773157, 'Two Circles': 0.18993840575218202}  Test L2 Loss :  {'Default': 0.06205353467166424, 'Two Circles': 1.4320931115150453}  inv_L_scale:  [1.0, 1.0]
Epoch :  365  Time:  45.262  Rel. Train L2 Loss :  0.008858434428460895  Rel. Test L2 Loss :  {'Default': 0.0154484498873353, 'Two Circles': 0.18717820066213608}  Test L2 Loss :  {'Default': 0.06261731474101544, 'Two Circles': 1.4142817306518554}  inv_L_scale:  [1.0, 1.0]
Epoch :  366  Time:  45.25  Rel. Train L2 Loss :  0.008922998325433583  Rel. Test L2 Loss :  {'Default': 0.01565552780777216, 'Two Circles': 0.18814948028326034}  Test L2 Loss :  {'Default': 0.06355007070302963, 'Two Circles': 1.4190133156776428}  inv_L_scale:  [1.0, 1.0]
Epoch :  367  Time:  45.28  Rel. Train L2 Loss :  0.00881004383834079  Rel. Test L2 Loss :  {'Default': 0.01520663895457983, 'Two Circles': 0.18985666114091873}  Test L2 Loss :  {'Default': 0.06202388894557953, 'Two Circles': 1.4320986154079438}  inv_L_scale:  [1.0, 1.0]
Epoch :  368  Time:  45.259  Rel. Train L2 Loss :  0.008592041884548962  Rel. Test L2 Loss :  {'Default': 0.01569174174964428, 'Two Circles': 0.19070039719343185}  Test L2 Loss :  {'Default': 0.06353170154988766, 'Two Circles': 1.4454665265083313}  inv_L_scale:  [1.0, 1.0]
Epoch :  369  Time:  45.24  Rel. Train L2 Loss :  0.008610709761735051  Rel. Test L2 Loss :  {'Default': 0.015179317571222782, 'Two Circles': 0.18748050290346147}  Test L2 Loss :  {'Default': 0.06130232237279415, 'Two Circles': 1.4143572227954864}  inv_L_scale:  [1.0, 1.0]
Epoch :  370  Time:  45.272  Rel. Train L2 Loss :  0.008679789402522146  Rel. Test L2 Loss :  {'Default': 0.01530036899447441, 'Two Circles': 0.18895601087808608}  Test L2 Loss :  {'Default': 0.06155778063833713, 'Two Circles': 1.4254824163913726}  inv_L_scale:  [1.0, 1.0]
Epoch :  371  Time:  45.24  Rel. Train L2 Loss :  0.008401458503678442  Rel. Test L2 Loss :  {'Default': 0.015020417608320713, 'Two Circles': 0.18927973407506943}  Test L2 Loss :  {'Default': 0.06064014382660389, 'Two Circles': 1.4309225964546204}  inv_L_scale:  [1.0, 1.0]
Epoch :  372  Time:  45.239  Rel. Train L2 Loss :  0.008345210914500058  Rel. Test L2 Loss :  {'Default': 0.015243573740124703, 'Two Circles': 0.18885195308923722}  Test L2 Loss :  {'Default': 0.061122167095541954, 'Two Circles': 1.427733379125595}  inv_L_scale:  [1.0, 1.0]
Epoch :  373  Time:  45.248  Rel. Train L2 Loss :  0.008277218474075199  Rel. Test L2 Loss :  {'Default': 0.015171338483691215, 'Two Circles': 0.1910545886158943}  Test L2 Loss :  {'Default': 0.061179200619459154, 'Two Circles': 1.443850691318512}  inv_L_scale:  [1.0, 1.0]
Epoch :  374  Time:  45.234  Rel. Train L2 Loss :  0.008372075856197625  Rel. Test L2 Loss :  {'Default': 0.015159972108900547, 'Two Circles': 0.18842254686355592}  Test L2 Loss :  {'Default': 0.06159648536145687, 'Two Circles': 1.4184638142585755}  inv_L_scale:  [1.0, 1.0]
Epoch :  375  Time:  45.246  Rel. Train L2 Loss :  0.008257027568295598  Rel. Test L2 Loss :  {'Default': 0.015108220022171735, 'Two Circles': 0.1871507189273834}  Test L2 Loss :  {'Default': 0.061509618431329724, 'Two Circles': 1.4124804055690765}  inv_L_scale:  [1.0, 1.0]
Epoch :  376  Time:  45.241  Rel. Train L2 Loss :  0.008166627896483987  Rel. Test L2 Loss :  {'Default': 0.014913363240659236, 'Two Circles': 0.18793806368112564}  Test L2 Loss :  {'Default': 0.06061952358484268, 'Two Circles': 1.4184159965515137}  inv_L_scale:  [1.0, 1.0]
Epoch :  377  Time:  45.237  Rel. Train L2 Loss :  0.008094798706006259  Rel. Test L2 Loss :  {'Default': 0.015142630286514759, 'Two Circles': 0.18776442408561705}  Test L2 Loss :  {'Default': 0.06141186086833477, 'Two Circles': 1.4145159995555878}  inv_L_scale:  [1.0, 1.0]
Epoch :  378  Time:  45.429  Rel. Train L2 Loss :  0.00799554807972163  Rel. Test L2 Loss :  {'Default': 0.014711203962564468, 'Two Circles': 0.18607603663206101}  Test L2 Loss :  {'Default': 0.0599107006341219, 'Two Circles': 1.4017418808937072}  inv_L_scale:  [1.0, 1.0]
Epoch :  379  Time:  45.289  Rel. Train L2 Loss :  0.007979338630102575  Rel. Test L2 Loss :  {'Default': 0.015199650250375271, 'Two Circles': 0.18773419910669326}  Test L2 Loss :  {'Default': 0.06090195766091347, 'Two Circles': 1.4176667144298554}  inv_L_scale:  [1.0, 1.0]
Epoch :  380  Time:  45.493  Rel. Train L2 Loss :  0.007913396720774471  Rel. Test L2 Loss :  {'Default': 0.01511972688883543, 'Two Circles': 0.1878843328356743}  Test L2 Loss :  {'Default': 0.06129622054100037, 'Two Circles': 1.417570943593979}  inv_L_scale:  [1.0, 1.0]
Epoch :  381  Time:  45.262  Rel. Train L2 Loss :  0.007894742021337152  Rel. Test L2 Loss :  {'Default': 0.014817763976752758, 'Two Circles': 0.18801052010059358}  Test L2 Loss :  {'Default': 0.06052648627758026, 'Two Circles': 1.4168239445686341}  inv_L_scale:  [1.0, 1.0]
Epoch :  382  Time:  47.189  Rel. Train L2 Loss :  0.0076870197653770445  Rel. Test L2 Loss :  {'Default': 0.014601025056093932, 'Two Circles': 0.18750918298959732}  Test L2 Loss :  {'Default': 0.05930805379152298, 'Two Circles': 1.4165847902297974}  inv_L_scale:  [1.0, 1.0]
Epoch :  383  Time:  47.573  Rel. Train L2 Loss :  0.0076671799486503  Rel. Test L2 Loss :  {'Default': 0.014884338166564703, 'Two Circles': 0.18880554407835007}  Test L2 Loss :  {'Default': 0.060431772530078885, 'Two Circles': 1.4258632621765137}  inv_L_scale:  [1.0, 1.0]
Epoch :  384  Time:  45.255  Rel. Train L2 Loss :  0.007840911530423909  Rel. Test L2 Loss :  {'Default': 0.014632429637014865, 'Two Circles': 0.18598343634605408}  Test L2 Loss :  {'Default': 0.059445071667432785, 'Two Circles': 1.4033288173675538}  inv_L_scale:  [1.0, 1.0]
Epoch :  385  Time:  45.257  Rel. Train L2 Loss :  0.007729888589121402  Rel. Test L2 Loss :  {'Default': 0.014883946754038334, 'Two Circles': 0.18618098628520965}  Test L2 Loss :  {'Default': 0.060386769101023675, 'Two Circles': 1.4055777385234833}  inv_L_scale:  [1.0, 1.0]
Epoch :  386  Time:  45.257  Rel. Train L2 Loss :  0.007522956404834986  Rel. Test L2 Loss :  {'Default': 0.014572204321622848, 'Two Circles': 0.18468133181333543}  Test L2 Loss :  {'Default': 0.059402010157704355, 'Two Circles': 1.3928293786048889}  inv_L_scale:  [1.0, 1.0]
Epoch :  387  Time:  45.271  Rel. Train L2 Loss :  0.0074283977625891565  Rel. Test L2 Loss :  {'Default': 0.014809945233166217, 'Two Circles': 0.18805608129501342}  Test L2 Loss :  {'Default': 0.05969740748405457, 'Two Circles': 1.4211361379623413}  inv_L_scale:  [1.0, 1.0]
Epoch :  388  Time:  45.273  Rel. Train L2 Loss :  0.007484353940468281  Rel. Test L2 Loss :  {'Default': 0.015020827151834965, 'Two Circles': 0.18663950157165526}  Test L2 Loss :  {'Default': 0.0608051783144474, 'Two Circles': 1.4096745336055756}  inv_L_scale:  [1.0, 1.0]
Epoch :  389  Time:  45.265  Rel. Train L2 Loss :  0.007395242519211024  Rel. Test L2 Loss :  {'Default': 0.014518341973423958, 'Two Circles': 0.18579214733839036}  Test L2 Loss :  {'Default': 0.05917275066673756, 'Two Circles': 1.4030539903640746}  inv_L_scale:  [1.0, 1.0]
Epoch :  390  Time:  45.272  Rel. Train L2 Loss :  0.007416063709650189  Rel. Test L2 Loss :  {'Default': 0.014327223181724549, 'Two Circles': 0.18592528146505355}  Test L2 Loss :  {'Default': 0.058301444083452225, 'Two Circles': 1.4042596950531006}  inv_L_scale:  [1.0, 1.0]
Epoch :  391  Time:  45.282  Rel. Train L2 Loss :  0.007333694202359766  Rel. Test L2 Loss :  {'Default': 0.01423720521107316, 'Two Circles': 0.1863244017958641}  Test L2 Loss :  {'Default': 0.058124657779932025, 'Two Circles': 1.4093257999420166}  inv_L_scale:  [1.0, 1.0]
Epoch :  392  Time:  45.313  Rel. Train L2 Loss :  0.007234431094955653  Rel. Test L2 Loss :  {'Default': 0.014698763914406299, 'Two Circles': 0.18759756225347518}  Test L2 Loss :  {'Default': 0.06009105233848095, 'Two Circles': 1.4173870861530304}  inv_L_scale:  [1.0, 1.0]
Epoch :  393  Time:  45.241  Rel. Train L2 Loss :  0.007116804211866111  Rel. Test L2 Loss :  {'Default': 0.01408746913447976, 'Two Circles': 0.18560100203752516}  Test L2 Loss :  {'Default': 0.05739082616567612, 'Two Circles': 1.4016596508026122}  inv_L_scale:  [1.0, 1.0]
Epoch :  394  Time:  45.258  Rel. Train L2 Loss :  0.007063676143065095  Rel. Test L2 Loss :  {'Default': 0.014281072974205018, 'Two Circles': 0.188200502038002}  Test L2 Loss :  {'Default': 0.058346004769206046, 'Two Circles': 1.4239130573272705}  inv_L_scale:  [1.0, 1.0]
Epoch :  395  Time:  45.255  Rel. Train L2 Loss :  0.007012850649654866  Rel. Test L2 Loss :  {'Default': 0.014336816817522049, 'Two Circles': 0.18405003827810287}  Test L2 Loss :  {'Default': 0.05907662449777126, 'Two Circles': 1.387496080160141}  inv_L_scale:  [1.0, 1.0]
Epoch :  396  Time:  45.246  Rel. Train L2 Loss :  0.0068810151321813465  Rel. Test L2 Loss :  {'Default': 0.014255935914814472, 'Two Circles': 0.18704749804735182}  Test L2 Loss :  {'Default': 0.05826452109217644, 'Two Circles': 1.412863299369812}  inv_L_scale:  [1.0, 1.0]
Epoch :  397  Time:  45.251  Rel. Train L2 Loss :  0.006971806125715375  Rel. Test L2 Loss :  {'Default': 0.01425346775725484, 'Two Circles': 0.18521292901039124}  Test L2 Loss :  {'Default': 0.05792339450120926, 'Two Circles': 1.4012588341236114}  inv_L_scale:  [1.0, 1.0]
Epoch :  398  Time:  45.254  Rel. Train L2 Loss :  0.006933869926724583  Rel. Test L2 Loss :  {'Default': 0.01426049029827118, 'Two Circles': 0.18632064801454545}  Test L2 Loss :  {'Default': 0.05812168492376804, 'Two Circles': 1.4076308698654174}  inv_L_scale:  [1.0, 1.0]
Epoch :  399  Time:  45.25  Rel. Train L2 Loss :  0.006834701098967343  Rel. Test L2 Loss :  {'Default': 0.014242484882473946, 'Two Circles': 0.1848488006591797}  Test L2 Loss :  {'Default': 0.05822031906247139, 'Two Circles': 1.3941719229221343}  inv_L_scale:  [1.0, 1.0]
Epoch :  400  Time:  45.258  Rel. Train L2 Loss :  0.0067981707630679015  Rel. Test L2 Loss :  {'Default': 0.014021940417587758, 'Two Circles': 0.18466656446456908}  Test L2 Loss :  {'Default': 0.057018693894147876, 'Two Circles': 1.3939348464012147}  inv_L_scale:  [1.0, 1.0]
Epoch :  401  Time:  45.241  Rel. Train L2 Loss :  0.006765171324368566  Rel. Test L2 Loss :  {'Default': 0.014200535964220763, 'Two Circles': 0.18522345519065858}  Test L2 Loss :  {'Default': 0.05780864016711712, 'Two Circles': 1.4009631550312043}  inv_L_scale:  [1.0, 1.0]
Epoch :  402  Time:  45.281  Rel. Train L2 Loss :  0.006672433192376048  Rel. Test L2 Loss :  {'Default': 0.014615537688136102, 'Two Circles': 0.18275714898109435}  Test L2 Loss :  {'Default': 0.059595079243183136, 'Two Circles': 1.3794553260803222}  inv_L_scale:  [1.0, 1.0]
Epoch :  403  Time:  45.251  Rel. Train L2 Loss :  0.0066597950235009196  Rel. Test L2 Loss :  {'Default': 0.014041639421135187, 'Two Circles': 0.18576210367679596}  Test L2 Loss :  {'Default': 0.05703844338655472, 'Two Circles': 1.4041006290912628}  inv_L_scale:  [1.0, 1.0]
Epoch :  404  Time:  45.258  Rel. Train L2 Loss :  0.006680393986403942  Rel. Test L2 Loss :  {'Default': 0.01390322046726942, 'Two Circles': 0.18452002531290054}  Test L2 Loss :  {'Default': 0.056785407334566114, 'Two Circles': 1.3943567032814026}  inv_L_scale:  [1.0, 1.0]
Epoch :  405  Time:  45.261  Rel. Train L2 Loss :  0.006504171716049313  Rel. Test L2 Loss :  {'Default': 0.014239485029131175, 'Two Circles': 0.1846988541483879}  Test L2 Loss :  {'Default': 0.05819592349231243, 'Two Circles': 1.3963872108459472}  inv_L_scale:  [1.0, 1.0]
Epoch :  406  Time:  45.769  Rel. Train L2 Loss :  0.006464849681593478  Rel. Test L2 Loss :  {'Default': 0.014012872140854598, 'Two Circles': 0.18435450446605683}  Test L2 Loss :  {'Default': 0.057357318297028545, 'Two Circles': 1.393450003385544}  inv_L_scale:  [1.0, 1.0]
Epoch :  407  Time:  45.477  Rel. Train L2 Loss :  0.00652072883490473  Rel. Test L2 Loss :  {'Default': 0.014011745754629374, 'Two Circles': 0.18403562086820602}  Test L2 Loss :  {'Default': 0.05730199104547501, 'Two Circles': 1.3900559163093567}  inv_L_scale:  [1.0, 1.0]
Epoch :  408  Time:  46.985  Rel. Train L2 Loss :  0.006392919834237546  Rel. Test L2 Loss :  {'Default': 0.01409470785036683, 'Two Circles': 0.1825408273935318}  Test L2 Loss :  {'Default': 0.05763817347586155, 'Two Circles': 1.3768809814453125}  inv_L_scale:  [1.0, 1.0]
Epoch :  409  Time:  45.255  Rel. Train L2 Loss :  0.0063006475367583335  Rel. Test L2 Loss :  {'Default': 0.01395814998075366, 'Two Circles': 0.1851865803003311}  Test L2 Loss :  {'Default': 0.057090110912919045, 'Two Circles': 1.4004266610145568}  inv_L_scale:  [1.0, 1.0]
Epoch :  410  Time:  45.24  Rel. Train L2 Loss :  0.006254966805223376  Rel. Test L2 Loss :  {'Default': 0.014073194686323405, 'Two Circles': 0.18377056342363357}  Test L2 Loss :  {'Default': 0.05775741024315357, 'Two Circles': 1.3892057595252991}  inv_L_scale:  [1.0, 1.0]
Epoch :  411  Time:  45.246  Rel. Train L2 Loss :  0.006235775990411639  Rel. Test L2 Loss :  {'Default': 0.013704705856740475, 'Two Circles': 0.18401532101631166}  Test L2 Loss :  {'Default': 0.056080629125237466, 'Two Circles': 1.3908312385082244}  inv_L_scale:  [1.0, 1.0]
Epoch :  412  Time:  45.244  Rel. Train L2 Loss :  0.006178742001298815  Rel. Test L2 Loss :  {'Default': 0.01374353637173772, 'Two Circles': 0.183366128385067}  Test L2 Loss :  {'Default': 0.056127593100070955, 'Two Circles': 1.3860477006435394}  inv_L_scale:  [1.0, 1.0]
Epoch :  413  Time:  45.607  Rel. Train L2 Loss :  0.006188257921021432  Rel. Test L2 Loss :  {'Default': 0.01376644081249833, 'Two Circles': 0.1821298075914383}  Test L2 Loss :  {'Default': 0.05639492462575436, 'Two Circles': 1.3748930678367615}  inv_L_scale:  [1.0, 1.0]
Epoch :  414  Time:  45.256  Rel. Train L2 Loss :  0.006091413157992065  Rel. Test L2 Loss :  {'Default': 0.01374601711332798, 'Two Circles': 0.1844251424074173}  Test L2 Loss :  {'Default': 0.05638217480480671, 'Two Circles': 1.3937934114933015}  inv_L_scale:  [1.0, 1.0]
Epoch :  415  Time:  45.338  Rel. Train L2 Loss :  0.006001133489888162  Rel. Test L2 Loss :  {'Default': 0.013785098053514957, 'Two Circles': 0.18473557603359222}  Test L2 Loss :  {'Default': 0.05640916894376278, 'Two Circles': 1.396153643131256}  inv_L_scale:  [1.0, 1.0]
Epoch :  416  Time:  45.235  Rel. Train L2 Loss :  0.006033898440655321  Rel. Test L2 Loss :  {'Default': 0.013703649051487446, 'Two Circles': 0.18257470458745956}  Test L2 Loss :  {'Default': 0.056303895965218544, 'Two Circles': 1.3797871046066283}  inv_L_scale:  [1.0, 1.0]
Epoch :  417  Time:  45.291  Rel. Train L2 Loss :  0.005996499030385166  Rel. Test L2 Loss :  {'Default': 0.01359123832732439, 'Two Circles': 0.1842996672987938}  Test L2 Loss :  {'Default': 0.055583528593182566, 'Two Circles': 1.3932271990776062}  inv_L_scale:  [1.0, 1.0]
Epoch :  418  Time:  45.31  Rel. Train L2 Loss :  0.005903163325507194  Rel. Test L2 Loss :  {'Default': 0.013707131776958705, 'Two Circles': 0.18302148723602296}  Test L2 Loss :  {'Default': 0.056134688764810564, 'Two Circles': 1.3827212238311768}  inv_L_scale:  [1.0, 1.0]
Epoch :  419  Time:  45.283  Rel. Train L2 Loss :  0.005892107204999775  Rel. Test L2 Loss :  {'Default': 0.013724138364195823, 'Two Circles': 0.18284051758050918}  Test L2 Loss :  {'Default': 0.056349682360887526, 'Two Circles': 1.3805923266410827}  inv_L_scale:  [1.0, 1.0]
Epoch :  420  Time:  45.25  Rel. Train L2 Loss :  0.005833616826683283  Rel. Test L2 Loss :  {'Default': 0.013595875058323145, 'Two Circles': 0.18308128869533538}  Test L2 Loss :  {'Default': 0.05582876500487328, 'Two Circles': 1.3824446058273316}  inv_L_scale:  [1.0, 1.0]
Epoch :  421  Time:  45.235  Rel. Train L2 Loss :  0.005792665103683248  Rel. Test L2 Loss :  {'Default': 0.013632117588073015, 'Two Circles': 0.18256131613254548}  Test L2 Loss :  {'Default': 0.05609487497806549, 'Two Circles': 1.3776183619499207}  inv_L_scale:  [1.0, 1.0]
Epoch :  422  Time:  45.279  Rel. Train L2 Loss :  0.005759379349648952  Rel. Test L2 Loss :  {'Default': 0.013548078831285238, 'Two Circles': 0.18397809207439422}  Test L2 Loss :  {'Default': 0.055575960874557497, 'Two Circles': 1.390980770111084}  inv_L_scale:  [1.0, 1.0]
Epoch :  423  Time:  45.235  Rel. Train L2 Loss :  0.005702668920857832  Rel. Test L2 Loss :  {'Default': 0.013761240415275097, 'Two Circles': 0.18270917969942094}  Test L2 Loss :  {'Default': 0.05654333756864071, 'Two Circles': 1.3787946467399597}  inv_L_scale:  [1.0, 1.0]
Epoch :  424  Time:  45.234  Rel. Train L2 Loss :  0.0056883278496097775  Rel. Test L2 Loss :  {'Default': 0.013542303446680308, 'Two Circles': 0.1835052679181099}  Test L2 Loss :  {'Default': 0.0555871165394783, 'Two Circles': 1.3877171654701232}  inv_L_scale:  [1.0, 1.0]
Epoch :  425  Time:  45.282  Rel. Train L2 Loss :  0.005669953524135053  Rel. Test L2 Loss :  {'Default': 0.013517236661165952, 'Two Circles': 0.18304946464300156}  Test L2 Loss :  {'Default': 0.05550317552685738, 'Two Circles': 1.383610329389572}  inv_L_scale:  [1.0, 1.0]
Epoch :  426  Time:  45.23  Rel. Train L2 Loss :  0.005599154011812061  Rel. Test L2 Loss :  {'Default': 0.01357159972935915, 'Two Circles': 0.1822702864408493}  Test L2 Loss :  {'Default': 0.055583252772688864, 'Two Circles': 1.3776989660263061}  inv_L_scale:  [1.0, 1.0]
Epoch :  427  Time:  45.244  Rel. Train L2 Loss :  0.0055730893025174736  Rel. Test L2 Loss :  {'Default': 0.013498802505433559, 'Two Circles': 0.18316274201869964}  Test L2 Loss :  {'Default': 0.05558209799230099, 'Two Circles': 1.3843386254310608}  inv_L_scale:  [1.0, 1.0]
Epoch :  428  Time:  45.232  Rel. Train L2 Loss :  0.00551901993341744  Rel. Test L2 Loss :  {'Default': 0.013497403133660555, 'Two Circles': 0.1825007842183113}  Test L2 Loss :  {'Default': 0.055731035605072976, 'Two Circles': 1.3784343223571778}  inv_L_scale:  [1.0, 1.0]
Epoch :  429  Time:  45.633  Rel. Train L2 Loss :  0.005438384162262082  Rel. Test L2 Loss :  {'Default': 0.013445703305304051, 'Two Circles': 0.18231654447317122}  Test L2 Loss :  {'Default': 0.05519556660950184, 'Two Circles': 1.377613163948059}  inv_L_scale:  [1.0, 1.0]
Epoch :  430  Time:  45.22  Rel. Train L2 Loss :  0.005455151211470366  Rel. Test L2 Loss :  {'Default': 0.013446232248097658, 'Two Circles': 0.18252289003133773}  Test L2 Loss :  {'Default': 0.05505052472651005, 'Two Circles': 1.380259020805359}  inv_L_scale:  [1.0, 1.0]
Epoch :  431  Time:  45.214  Rel. Train L2 Loss :  0.005424669682513922  Rel. Test L2 Loss :  {'Default': 0.013378135792911052, 'Two Circles': 0.18266912388801576}  Test L2 Loss :  {'Default': 0.05502344314754009, 'Two Circles': 1.3799647030830384}  inv_L_scale:  [1.0, 1.0]
Epoch :  432  Time:  45.245  Rel. Train L2 Loss :  0.0053592752341646704  Rel. Test L2 Loss :  {'Default': 0.013423521567136049, 'Two Circles': 0.18223031955957414}  Test L2 Loss :  {'Default': 0.055151594385504724, 'Two Circles': 1.3772475080490112}  inv_L_scale:  [1.0, 1.0]
Epoch :  433  Time:  45.208  Rel. Train L2 Loss :  0.005348077326780185  Rel. Test L2 Loss :  {'Default': 0.013395579267293215, 'Two Circles': 0.18257036346197128}  Test L2 Loss :  {'Default': 0.05502834813296795, 'Two Circles': 1.3802225048542023}  inv_L_scale:  [1.0, 1.0]
Epoch :  434  Time:  45.218  Rel. Train L2 Loss :  0.00527087384974584  Rel. Test L2 Loss :  {'Default': 0.013434084426611662, 'Two Circles': 0.1818987689614296}  Test L2 Loss :  {'Default': 0.05534422223269939, 'Two Circles': 1.37368225979805}  inv_L_scale:  [1.0, 1.0]
Epoch :  435  Time:  45.238  Rel. Train L2 Loss :  0.005301938878139481  Rel. Test L2 Loss :  {'Default': 0.013370857067406178, 'Two Circles': 0.1831304702758789}  Test L2 Loss :  {'Default': 0.05498650294542313, 'Two Circles': 1.384281517982483}  inv_L_scale:  [1.0, 1.0]
Epoch :  436  Time:  45.214  Rel. Train L2 Loss :  0.005222654878161847  Rel. Test L2 Loss :  {'Default': 0.01350510122999549, 'Two Circles': 0.18229208266735078}  Test L2 Loss :  {'Default': 0.055542208179831506, 'Two Circles': 1.3778018374443055}  inv_L_scale:  [1.0, 1.0]
