Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 32
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (2112, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
Epoch :  267  Time:  26.818  Rel. Train L2 Loss :  0.017521678885444997  Rel. Test L2 Loss :  {'Default': 0.024361023999750615, 'Two Circles': 0.18614283871650697}  Test L2 Loss :  {'Default': 0.09727166065573692, 'Two Circles': 1.3955814623832703}  inv_L_scale:  [1.0, 1.0]
Epoch :  268  Time:  26.812  Rel. Train L2 Loss :  0.017350325940176846  Rel. Test L2 Loss :  {'Default': 0.025711924985051156, 'Two Circles': 0.1868682683110237}  Test L2 Loss :  {'Default': 0.104569908618927, 'Two Circles': 1.403023980617523}  inv_L_scale:  [1.0, 1.0]
Epoch :  269  Time:  26.817  Rel. Train L2 Loss :  0.017662455951794984  Rel. Test L2 Loss :  {'Default': 0.02823895040154457, 'Two Circles': 0.18498927068710327}  Test L2 Loss :  {'Default': 0.1117370403110981, 'Two Circles': 1.393382486820221}  inv_L_scale:  [1.0, 1.0]
Epoch :  270  Time:  26.819  Rel. Train L2 Loss :  0.017340905864723026  Rel. Test L2 Loss :  {'Default': 0.024405461005866526, 'Two Circles': 0.19181714981794357}  Test L2 Loss :  {'Default': 0.09815368592739106, 'Two Circles': 1.4522625284194945}  inv_L_scale:  [1.0, 1.0]
Epoch :  271  Time:  26.817  Rel. Train L2 Loss :  0.017172000627964736  Rel. Test L2 Loss :  {'Default': 0.025047418043017387, 'Two Circles': 0.1876458798646927}  Test L2 Loss :  {'Default': 0.09897640174627303, 'Two Circles': 1.4172134249210357}  inv_L_scale:  [1.0, 1.0]
Epoch :  272  Time:  26.812  Rel. Train L2 Loss :  0.017275733279064297  Rel. Test L2 Loss :  {'Default': 0.023587006464600564, 'Two Circles': 0.1912523074746132}  Test L2 Loss :  {'Default': 0.09562935683131218, 'Two Circles': 1.4451307771205901}  inv_L_scale:  [1.0, 1.0]
Epoch :  273  Time:  26.818  Rel. Train L2 Loss :  0.016911991426721215  Rel. Test L2 Loss :  {'Default': 0.024591850258409976, 'Two Circles': 0.18615632277727126}  Test L2 Loss :  {'Default': 0.09903008651733398, 'Two Circles': 1.396250693321228}  inv_L_scale:  [1.0, 1.0]
Epoch :  274  Time:  26.817  Rel. Train L2 Loss :  0.017024479529820384  Rel. Test L2 Loss :  {'Default': 0.025137262232601643, 'Two Circles': 0.1918546633720398}  Test L2 Loss :  {'Default': 0.10067562732100487, 'Two Circles': 1.4431605911254883}  inv_L_scale:  [1.0, 1.0]
Epoch :  275  Time:  26.819  Rel. Train L2 Loss :  0.01710724824760109  Rel. Test L2 Loss :  {'Default': 0.02478176512569189, 'Two Circles': 0.1955210075378418}  Test L2 Loss :  {'Default': 0.1014939623773098, 'Two Circles': 1.4724875092506409}  inv_L_scale:  [1.0, 1.0]
Epoch :  276  Time:  26.819  Rel. Train L2 Loss :  0.016579791440628468  Rel. Test L2 Loss :  {'Default': 0.02324139240384102, 'Two Circles': 0.1925507565140724}  Test L2 Loss :  {'Default': 0.09328443956375122, 'Two Circles': 1.450193546772003}  inv_L_scale:  [1.0, 1.0]
Epoch :  277  Time:  26.815  Rel. Train L2 Loss :  0.016684757721610367  Rel. Test L2 Loss :  {'Default': 0.02590894837677479, 'Two Circles': 0.188615888774395}  Test L2 Loss :  {'Default': 0.10461708348989486, 'Two Circles': 1.420834979057312}  inv_L_scale:  [1.0, 1.0]
Epoch :  278  Time:  26.814  Rel. Train L2 Loss :  0.016750782777555286  Rel. Test L2 Loss :  {'Default': 0.023230066657066346, 'Two Circles': 0.18560587072372436}  Test L2 Loss :  {'Default': 0.09225189128518105, 'Two Circles': 1.3924400765895844}  inv_L_scale:  [1.0, 1.0]
Epoch :  279  Time:  26.822  Rel. Train L2 Loss :  0.016782777133397757  Rel. Test L2 Loss :  {'Default': 0.025245409719645978, 'Two Circles': 0.19237311559915543}  Test L2 Loss :  {'Default': 0.10103186765313149, 'Two Circles': 1.4535339980125428}  inv_L_scale:  [1.0, 1.0]
Epoch :  280  Time:  26.816  Rel. Train L2 Loss :  0.01627979965042323  Rel. Test L2 Loss :  {'Default': 0.023915058441460132, 'Two Circles': 0.18623438239097595}  Test L2 Loss :  {'Default': 0.0945296071767807, 'Two Circles': 1.4030103974342347}  inv_L_scale:  [1.0, 1.0]
Epoch :  281  Time:  26.816  Rel. Train L2 Loss :  0.01652689619269222  Rel. Test L2 Loss :  {'Default': 0.023775895781815052, 'Two Circles': 0.18800271433591842}  Test L2 Loss :  {'Default': 0.09642266979813575, 'Two Circles': 1.4098511719703675}  inv_L_scale:  [1.0, 1.0]
Epoch :  282  Time:  26.814  Rel. Train L2 Loss :  0.016468730358406902  Rel. Test L2 Loss :  {'Default': 0.023756851382553578, 'Two Circles': 0.19048797231912612}  Test L2 Loss :  {'Default': 0.09537761288881302, 'Two Circles': 1.4343828160762786}  inv_L_scale:  [1.0, 1.0]
Epoch :  283  Time:  26.857  Rel. Train L2 Loss :  0.01607487225998193  Rel. Test L2 Loss :  {'Default': 0.026018469125032424, 'Two Circles': 0.1863383966088295}  Test L2 Loss :  {'Default': 0.10241582477092744, 'Two Circles': 1.3978290920257568}  inv_L_scale:  [1.0, 1.0]
Epoch :  284  Time:  26.813  Rel. Train L2 Loss :  0.01618647849187255  Rel. Test L2 Loss :  {'Default': 0.02393350736051798, 'Two Circles': 0.18722332102060318}  Test L2 Loss :  {'Default': 0.09599910297989846, 'Two Circles': 1.4084766626358032}  inv_L_scale:  [1.0, 1.0]
Epoch :  285  Time:  26.808  Rel. Train L2 Loss :  0.015889189638197423  Rel. Test L2 Loss :  {'Default': 0.02351895481348038, 'Two Circles': 0.18891723465919494}  Test L2 Loss :  {'Default': 0.09431578361988067, 'Two Circles': 1.4136878323554993}  inv_L_scale:  [1.0, 1.0]
Epoch :  286  Time:  26.813  Rel. Train L2 Loss :  0.015946287334896624  Rel. Test L2 Loss :  {'Default': 0.02310078600049019, 'Two Circles': 0.18631547379493713}  Test L2 Loss :  {'Default': 0.09242728611826896, 'Two Circles': 1.4002802965641021}  inv_L_scale:  [1.0, 1.0]
Epoch :  287  Time:  26.905  Rel. Train L2 Loss :  0.015834394129924476  Rel. Test L2 Loss :  {'Default': 0.02285039684921503, 'Two Circles': 0.18401182270050048}  Test L2 Loss :  {'Default': 0.09197048425674438, 'Two Circles': 1.381792733669281}  inv_L_scale:  [1.0, 1.0]
Epoch :  288  Time:  26.885  Rel. Train L2 Loss :  0.01574702969286591  Rel. Test L2 Loss :  {'Default': 0.02341286502033472, 'Two Circles': 0.1876051725745201}  Test L2 Loss :  {'Default': 0.09306627774238586, 'Two Circles': 1.4098897199630738}  inv_L_scale:  [1.0, 1.0]
Epoch :  289  Time:  26.835  Rel. Train L2 Loss :  0.015933489594608545  Rel. Test L2 Loss :  {'Default': 0.025870465524494648, 'Two Circles': 0.19428701269626616}  Test L2 Loss :  {'Default': 0.10364375591278076, 'Two Circles': 1.4598589158058166}  inv_L_scale:  [1.0, 1.0]
Epoch :  290  Time:  27.562  Rel. Train L2 Loss :  0.01590462620090693  Rel. Test L2 Loss :  {'Default': 0.023549689635634422, 'Two Circles': 0.18296242660284043}  Test L2 Loss :  {'Default': 0.09408024030923844, 'Two Circles': 1.3757821054458619}  inv_L_scale:  [1.0, 1.0]
Epoch :  291  Time:  26.978  Rel. Train L2 Loss :  0.015651996930129825  Rel. Test L2 Loss :  {'Default': 0.024756482876837252, 'Two Circles': 0.19067828768491746}  Test L2 Loss :  {'Default': 0.09767099419236183, 'Two Circles': 1.434183807849884}  inv_L_scale:  [1.0, 1.0]
Epoch :  292  Time:  26.813  Rel. Train L2 Loss :  0.015416232050396501  Rel. Test L2 Loss :  {'Default': 0.02288330978900194, 'Two Circles': 0.1868796728849411}  Test L2 Loss :  {'Default': 0.09303603556752205, 'Two Circles': 1.4080344343185425}  inv_L_scale:  [1.0, 1.0]
Epoch :  293  Time:  26.811  Rel. Train L2 Loss :  0.01524775753263384  Rel. Test L2 Loss :  {'Default': 0.026506095975637436, 'Two Circles': 0.18249354070425033}  Test L2 Loss :  {'Default': 0.10242873945832252, 'Two Circles': 1.3747620840072632}  inv_L_scale:  [1.0, 1.0]
Epoch :  294  Time:  26.814  Rel. Train L2 Loss :  0.015143573177047074  Rel. Test L2 Loss :  {'Default': 0.023677934564650057, 'Two Circles': 0.18380297249555588}  Test L2 Loss :  {'Default': 0.094994060754776, 'Two Circles': 1.3810835762023925}  inv_L_scale:  [1.0, 1.0]
Epoch :  295  Time:  26.818  Rel. Train L2 Loss :  0.015191871305927635  Rel. Test L2 Loss :  {'Default': 0.023565201923251154, 'Two Circles': 0.18476704627275467}  Test L2 Loss :  {'Default': 0.0943759201169014, 'Two Circles': 1.390174208164215}  inv_L_scale:  [1.0, 1.0]
Epoch :  296  Time:  26.816  Rel. Train L2 Loss :  0.015332454643212258  Rel. Test L2 Loss :  {'Default': 0.022243827156722545, 'Two Circles': 0.18434130823612213}  Test L2 Loss :  {'Default': 0.0909188127219677, 'Two Circles': 1.3847502708435058}  inv_L_scale:  [1.0, 1.0]
Epoch :  297  Time:  26.814  Rel. Train L2 Loss :  0.015184279941022396  Rel. Test L2 Loss :  {'Default': 0.023700246602296828, 'Two Circles': 0.18815242451429368}  Test L2 Loss :  {'Default': 0.09498140171170234, 'Two Circles': 1.421537127971649}  inv_L_scale:  [1.0, 1.0]
Epoch :  298  Time:  26.808  Rel. Train L2 Loss :  0.015111962914466858  Rel. Test L2 Loss :  {'Default': 0.022565581299364566, 'Two Circles': 0.18743915259838104}  Test L2 Loss :  {'Default': 0.09003472176194191, 'Two Circles': 1.4103941466808319}  inv_L_scale:  [1.0, 1.0]
Epoch :  299  Time:  26.818  Rel. Train L2 Loss :  0.0149490726608783  Rel. Test L2 Loss :  {'Default': 0.021713669754564763, 'Two Circles': 0.18364684861898423}  Test L2 Loss :  {'Default': 0.08763619142770768, 'Two Circles': 1.379086866378784}  inv_L_scale:  [1.0, 1.0]
Epoch :  300  Time:  26.823  Rel. Train L2 Loss :  0.014916438139043748  Rel. Test L2 Loss :  {'Default': 0.023119244657456874, 'Two Circles': 0.1855478972196579}  Test L2 Loss :  {'Default': 0.0931923577785492, 'Two Circles': 1.3967346801757812}  inv_L_scale:  [1.0, 1.0]
Epoch :  301  Time:  26.818  Rel. Train L2 Loss :  0.014670080145820975  Rel. Test L2 Loss :  {'Default': 0.022158855967223643, 'Two Circles': 0.18774198520183563}  Test L2 Loss :  {'Default': 0.08918235972523689, 'Two Circles': 1.4117067666053773}  inv_L_scale:  [1.0, 1.0]
Epoch :  302  Time:  26.814  Rel. Train L2 Loss :  0.014658189859241248  Rel. Test L2 Loss :  {'Default': 0.022194358833134174, 'Two Circles': 0.18532651871442796}  Test L2 Loss :  {'Default': 0.08943019619584083, 'Two Circles': 1.3927608425617217}  inv_L_scale:  [1.0, 1.0]
Epoch :  303  Time:  26.82  Rel. Train L2 Loss :  0.014597744512371719  Rel. Test L2 Loss :  {'Default': 0.02205480882525444, 'Two Circles': 0.1862608518600464}  Test L2 Loss :  {'Default': 0.0888698836863041, 'Two Circles': 1.404194655418396}  inv_L_scale:  [1.0, 1.0]
Epoch :  304  Time:  26.805  Rel. Train L2 Loss :  0.014700028624385596  Rel. Test L2 Loss :  {'Default': 0.023573979943990707, 'Two Circles': 0.19034220439195632}  Test L2 Loss :  {'Default': 0.09368363419175148, 'Two Circles': 1.4306424539089202}  inv_L_scale:  [1.0, 1.0]
Epoch :  305  Time:  26.808  Rel. Train L2 Loss :  0.014461048115044832  Rel. Test L2 Loss :  {'Default': 0.023514810122549534, 'Two Circles': 0.18886550438404084}  Test L2 Loss :  {'Default': 0.09415955778956413, 'Two Circles': 1.4220333602428437}  inv_L_scale:  [1.0, 1.0]
Epoch :  306  Time:  26.808  Rel. Train L2 Loss :  0.01421732919011265  Rel. Test L2 Loss :  {'Default': 0.022019360452890397, 'Two Circles': 0.1872838370203972}  Test L2 Loss :  {'Default': 0.08896206280589104, 'Two Circles': 1.4095479431152345}  inv_L_scale:  [1.0, 1.0]
Epoch :  307  Time:  26.816  Rel. Train L2 Loss :  0.014337269801646471  Rel. Test L2 Loss :  {'Default': 0.02309529161453247, 'Two Circles': 0.18723731940984725}  Test L2 Loss :  {'Default': 0.09381326451897622, 'Two Circles': 1.4101481580734252}  inv_L_scale:  [1.0, 1.0]
Epoch :  308  Time:  26.809  Rel. Train L2 Loss :  0.014389708103612066  Rel. Test L2 Loss :  {'Default': 0.021138508163392543, 'Two Circles': 0.18628216397762298}  Test L2 Loss :  {'Default': 0.08589617019891739, 'Two Circles': 1.4009611763954162}  inv_L_scale:  [1.0, 1.0]
Epoch :  309  Time:  26.823  Rel. Train L2 Loss :  0.014035946624353528  Rel. Test L2 Loss :  {'Default': 0.022450839415192603, 'Two Circles': 0.1856080057621002}  Test L2 Loss :  {'Default': 0.08972132462263108, 'Two Circles': 1.399342304468155}  inv_L_scale:  [1.0, 1.0]
Epoch :  310  Time:  26.834  Rel. Train L2 Loss :  0.014266989363357425  Rel. Test L2 Loss :  {'Default': 0.021634525164961813, 'Two Circles': 0.19072047889232635}  Test L2 Loss :  {'Default': 0.0874921813607216, 'Two Circles': 1.4398419370651245}  inv_L_scale:  [1.0, 1.0]
Epoch :  311  Time:  26.813  Rel. Train L2 Loss :  0.014058731017634272  Rel. Test L2 Loss :  {'Default': 0.021104940682649613, 'Two Circles': 0.18632895720005035}  Test L2 Loss :  {'Default': 0.08538193002343178, 'Two Circles': 1.40137904548645}  inv_L_scale:  [1.0, 1.0]
Epoch :  312  Time:  26.816  Rel. Train L2 Loss :  0.013890384181402624  Rel. Test L2 Loss :  {'Default': 0.0212469564601779, 'Two Circles': 0.18595485782623292}  Test L2 Loss :  {'Default': 0.08575374159216881, 'Two Circles': 1.3961918787956238}  inv_L_scale:  [1.0, 1.0]
Epoch :  313  Time:  26.815  Rel. Train L2 Loss :  0.013887283818796278  Rel. Test L2 Loss :  {'Default': 0.021726790830492972, 'Two Circles': 0.1887880008816719}  Test L2 Loss :  {'Default': 0.0881086958348751, 'Two Circles': 1.4221185448169709}  inv_L_scale:  [1.0, 1.0]
Epoch :  314  Time:  26.816  Rel. Train L2 Loss :  0.01377197481598705  Rel. Test L2 Loss :  {'Default': 0.022308269575238227, 'Two Circles': 0.18604307794570923}  Test L2 Loss :  {'Default': 0.08867372664809227, 'Two Circles': 1.3997274785041809}  inv_L_scale:  [1.0, 1.0]
Epoch :  315  Time:  26.809  Rel. Train L2 Loss :  0.013678241815418005  Rel. Test L2 Loss :  {'Default': 0.02154722923785448, 'Two Circles': 0.18648279947042465}  Test L2 Loss :  {'Default': 0.08687245136499405, 'Two Circles': 1.4085472838878632}  inv_L_scale:  [1.0, 1.0]
Epoch :  316  Time:  26.837  Rel. Train L2 Loss :  0.013667308091185987  Rel. Test L2 Loss :  {'Default': 0.02087445802986622, 'Two Circles': 0.18631397551298143}  Test L2 Loss :  {'Default': 0.08524783995747566, 'Two Circles': 1.4047336387634277}  inv_L_scale:  [1.0, 1.0]
Epoch :  317  Time:  26.815  Rel. Train L2 Loss :  0.013776251874864101  Rel. Test L2 Loss :  {'Default': 0.023734967440366746, 'Two Circles': 0.1851311302781105}  Test L2 Loss :  {'Default': 0.09384696227312088, 'Two Circles': 1.3881820430755616}  inv_L_scale:  [1.0, 1.0]
Epoch :  318  Time:  26.817  Rel. Train L2 Loss :  0.013526171178556978  Rel. Test L2 Loss :  {'Default': 0.021460726395249367, 'Two Circles': 0.18525101041793823}  Test L2 Loss :  {'Default': 0.08692553547024727, 'Two Circles': 1.396676531791687}  inv_L_scale:  [1.0, 1.0]
Epoch :  319  Time:  26.825  Rel. Train L2 Loss :  0.013345434988848865  Rel. Test L2 Loss :  {'Default': 0.02036204692721367, 'Two Circles': 0.18291780984401704}  Test L2 Loss :  {'Default': 0.08232919296622276, 'Two Circles': 1.3753460030555724}  inv_L_scale:  [1.0, 1.0]
Epoch :  320  Time:  26.833  Rel. Train L2 Loss :  0.013302976682782174  Rel. Test L2 Loss :  {'Default': 0.023597770400345327, 'Two Circles': 0.18823365616798401}  Test L2 Loss :  {'Default': 0.09402705216407777, 'Two Circles': 1.4191214690208436}  inv_L_scale:  [1.0, 1.0]
Epoch :  321  Time:  26.812  Rel. Train L2 Loss :  0.013281283901073039  Rel. Test L2 Loss :  {'Default': 0.0207694860547781, 'Two Circles': 0.18496661728620528}  Test L2 Loss :  {'Default': 0.08461986258625984, 'Two Circles': 1.396195553779602}  inv_L_scale:  [1.0, 1.0]
Epoch :  322  Time:  28.78  Rel. Train L2 Loss :  0.013102551370859146  Rel. Test L2 Loss :  {'Default': 0.02077999123930931, 'Two Circles': 0.18819760954380035}  Test L2 Loss :  {'Default': 0.08449163442850113, 'Two Circles': 1.4120559062957763}  inv_L_scale:  [1.0, 1.0]
Epoch :  323  Time:  26.852  Rel. Train L2 Loss :  0.013148438016884029  Rel. Test L2 Loss :  {'Default': 0.021676317967474462, 'Two Circles': 0.18588887602090837}  Test L2 Loss :  {'Default': 0.0877499940097332, 'Two Circles': 1.403371892929077}  inv_L_scale:  [1.0, 1.0]
Epoch :  324  Time:  26.842  Rel. Train L2 Loss :  0.012908775777556001  Rel. Test L2 Loss :  {'Default': 0.02023763992637396, 'Two Circles': 0.18376087814569472}  Test L2 Loss :  {'Default': 0.08238361582159996, 'Two Circles': 1.3838599843978883}  inv_L_scale:  [1.0, 1.0]
Epoch :  325  Time:  26.835  Rel. Train L2 Loss :  0.013129009693861007  Rel. Test L2 Loss :  {'Default': 0.02106571052968502, 'Two Circles': 0.1845247836112976}  Test L2 Loss :  {'Default': 0.08554301410913467, 'Two Circles': 1.3862199773788453}  inv_L_scale:  [1.0, 1.0]
Epoch :  326  Time:  26.817  Rel. Train L2 Loss :  0.012755064476281405  Rel. Test L2 Loss :  {'Default': 0.022180197335779667, 'Two Circles': 0.18486925023794173}  Test L2 Loss :  {'Default': 0.08873770821094513, 'Two Circles': 1.391063757419586}  inv_L_scale:  [1.0, 1.0]
Epoch :  327  Time:  26.808  Rel. Train L2 Loss :  0.012717716781422497  Rel. Test L2 Loss :  {'Default': 0.020446323700249194, 'Two Circles': 0.1830126993060112}  Test L2 Loss :  {'Default': 0.08293600857257843, 'Two Circles': 1.3777626085281371}  inv_L_scale:  [1.0, 1.0]
Epoch :  328  Time:  26.815  Rel. Train L2 Loss :  0.012499989501200617  Rel. Test L2 Loss :  {'Default': 0.020881265953183174, 'Two Circles': 0.18115240675210953}  Test L2 Loss :  {'Default': 0.08556216317415237, 'Two Circles': 1.3589311921596527}  inv_L_scale:  [1.0, 1.0]
Epoch :  329  Time:  26.842  Rel. Train L2 Loss :  0.012756284384056927  Rel. Test L2 Loss :  {'Default': 0.02059368424862623, 'Two Circles': 0.18243425130844115}  Test L2 Loss :  {'Default': 0.0833243587911129, 'Two Circles': 1.372988452911377}  inv_L_scale:  [1.0, 1.0]
Epoch :  330  Time:  26.809  Rel. Train L2 Loss :  0.012450755320023744  Rel. Test L2 Loss :  {'Default': 0.021520195826888085, 'Two Circles': 0.18303588551282882}  Test L2 Loss :  {'Default': 0.08701063662767411, 'Two Circles': 1.3760118618011474}  inv_L_scale:  [1.0, 1.0]
Epoch :  331  Time:  26.801  Rel. Train L2 Loss :  0.012776257645338773  Rel. Test L2 Loss :  {'Default': 0.02252243533730507, 'Two Circles': 0.18292552214860916}  Test L2 Loss :  {'Default': 0.08936629477143287, 'Two Circles': 1.3736608805656434}  inv_L_scale:  [1.0, 1.0]
Epoch :  332  Time:  26.807  Rel. Train L2 Loss :  0.01241129432618618  Rel. Test L2 Loss :  {'Default': 0.01971596670895815, 'Two Circles': 0.18627422404289246}  Test L2 Loss :  {'Default': 0.08045910616219044, 'Two Circles': 1.402719263792038}  inv_L_scale:  [1.0, 1.0]
Epoch :  333  Time:  26.826  Rel. Train L2 Loss :  0.012253969859331847  Rel. Test L2 Loss :  {'Default': 0.020024737626314165, 'Two Circles': 0.18595303344726563}  Test L2 Loss :  {'Default': 0.08177997061610222, 'Two Circles': 1.4016857118606567}  inv_L_scale:  [1.0, 1.0]
Epoch :  334  Time:  26.81  Rel. Train L2 Loss :  0.012470667762681843  Rel. Test L2 Loss :  {'Default': 0.020218298718333243, 'Two Circles': 0.1820721652507782}  Test L2 Loss :  {'Default': 0.08285878348350526, 'Two Circles': 1.368778510093689}  inv_L_scale:  [1.0, 1.0]
Epoch :  335  Time:  27.129  Rel. Train L2 Loss :  0.01212471842765808  Rel. Test L2 Loss :  {'Default': 0.02070320673286915, 'Two Circles': 0.1834013078212738}  Test L2 Loss :  {'Default': 0.08350982531905174, 'Two Circles': 1.3803022677898407}  inv_L_scale:  [1.0, 1.0]
Epoch :  336  Time:  26.808  Rel. Train L2 Loss :  0.011997898988425732  Rel. Test L2 Loss :  {'Default': 0.02069008554518223, 'Two Circles': 0.18242122274637224}  Test L2 Loss :  {'Default': 0.08370412719249726, 'Two Circles': 1.3722441477775573}  inv_L_scale:  [1.0, 1.0]
Epoch :  337  Time:  26.814  Rel. Train L2 Loss :  0.012064876824617385  Rel. Test L2 Loss :  {'Default': 0.0204656001701951, 'Two Circles': 0.18444315350055696}  Test L2 Loss :  {'Default': 0.08379277010262012, 'Two Circles': 1.3899788320064546}  inv_L_scale:  [1.0, 1.0]
Epoch :  338  Time:  26.813  Rel. Train L2 Loss :  0.011908131694421172  Rel. Test L2 Loss :  {'Default': 0.02093088237196207, 'Two Circles': 0.18575060266256332}  Test L2 Loss :  {'Default': 0.08415012845396995, 'Two Circles': 1.3981099820137024}  inv_L_scale:  [1.0, 1.0]
Epoch :  339  Time:  26.821  Rel. Train L2 Loss :  0.011856258268468083  Rel. Test L2 Loss :  {'Default': 0.020593532897531987, 'Two Circles': 0.18495780420303345}  Test L2 Loss :  {'Default': 0.08295756974816322, 'Two Circles': 1.3908062102794647}  inv_L_scale:  [1.0, 1.0]
Epoch :  340  Time:  26.836  Rel. Train L2 Loss :  0.011891815246548504  Rel. Test L2 Loss :  {'Default': 0.02000056566298008, 'Two Circles': 0.1844992794394493}  Test L2 Loss :  {'Default': 0.0814436103105545, 'Two Circles': 1.3858462324142455}  inv_L_scale:  [1.0, 1.0]
Epoch :  341  Time:  26.818  Rel. Train L2 Loss :  0.0117969216350466  Rel. Test L2 Loss :  {'Default': 0.01972851677238941, 'Two Circles': 0.18296788042783738}  Test L2 Loss :  {'Default': 0.08003519979119302, 'Two Circles': 1.3744091753959655}  inv_L_scale:  [1.0, 1.0]
Epoch :  342  Time:  26.807  Rel. Train L2 Loss :  0.011356034243945032  Rel. Test L2 Loss :  {'Default': 0.020162903979420662, 'Two Circles': 0.1829140202999115}  Test L2 Loss :  {'Default': 0.08088716796040535, 'Two Circles': 1.377347237586975}  inv_L_scale:  [1.0, 1.0]
Epoch :  343  Time:  26.807  Rel. Train L2 Loss :  0.01144547214405611  Rel. Test L2 Loss :  {'Default': 0.020033106297254563, 'Two Circles': 0.1818180342912674}  Test L2 Loss :  {'Default': 0.08230254244804382, 'Two Circles': 1.3629368007183076}  inv_L_scale:  [1.0, 1.0]
Epoch :  344  Time:  26.811  Rel. Train L2 Loss :  0.011567044418305158  Rel. Test L2 Loss :  {'Default': 0.01973792617768049, 'Two Circles': 0.18234890884160995}  Test L2 Loss :  {'Default': 0.08095426231622696, 'Two Circles': 1.3681288657188415}  inv_L_scale:  [1.0, 1.0]
Epoch :  345  Time:  26.822  Rel. Train L2 Loss :  0.01124468991626054  Rel. Test L2 Loss :  {'Default': 0.020330509066581726, 'Two Circles': 0.18517758375406265}  Test L2 Loss :  {'Default': 0.08269529002904892, 'Two Circles': 1.3939306273460388}  inv_L_scale:  [1.0, 1.0]
Epoch :  346  Time:  26.847  Rel. Train L2 Loss :  0.01148316759057343  Rel. Test L2 Loss :  {'Default': 0.019790583930909635, 'Two Circles': 0.18551138120889663}  Test L2 Loss :  {'Default': 0.08041612413525581, 'Two Circles': 1.3990756387710572}  inv_L_scale:  [1.0, 1.0]
Epoch :  347  Time:  26.833  Rel. Train L2 Loss :  0.011248934600967915  Rel. Test L2 Loss :  {'Default': 0.019707207240164278, 'Two Circles': 0.182557640850544}  Test L2 Loss :  {'Default': 0.0798877324014902, 'Two Circles': 1.3714546065330506}  inv_L_scale:  [1.0, 1.0]
Epoch :  348  Time:  26.814  Rel. Train L2 Loss :  0.011284579403698444  Rel. Test L2 Loss :  {'Default': 0.019879514560103416, 'Two Circles': 0.18262588930130005}  Test L2 Loss :  {'Default': 0.07978031626343728, 'Two Circles': 1.3739217159748078}  inv_L_scale:  [1.0, 1.0]
Epoch :  349  Time:  26.808  Rel. Train L2 Loss :  0.010960252607706934  Rel. Test L2 Loss :  {'Default': 0.019920679971575737, 'Two Circles': 0.18285296285152436}  Test L2 Loss :  {'Default': 0.0801701520383358, 'Two Circles': 1.3755038363933563}  inv_L_scale:  [1.0, 1.0]
Epoch :  350  Time:  26.812  Rel. Train L2 Loss :  0.01099788024649024  Rel. Test L2 Loss :  {'Default': 0.020316941142082216, 'Two Circles': 0.18331120020151137}  Test L2 Loss :  {'Default': 0.08190886753797531, 'Two Circles': 1.3819335670471191}  inv_L_scale:  [1.0, 1.0]
Epoch :  351  Time:  26.827  Rel. Train L2 Loss :  0.01085683201951906  Rel. Test L2 Loss :  {'Default': 0.01885808178782463, 'Two Circles': 0.18472870898246765}  Test L2 Loss :  {'Default': 0.07684673452377319, 'Two Circles': 1.3878955683708192}  inv_L_scale:  [1.0, 1.0]
Epoch :  352  Time:  26.841  Rel. Train L2 Loss :  0.01066926762694493  Rel. Test L2 Loss :  {'Default': 0.019115250639617443, 'Two Circles': 0.18634154039621353}  Test L2 Loss :  {'Default': 0.07789320611953736, 'Two Circles': 1.403408045053482}  inv_L_scale:  [1.0, 1.0]
Epoch :  353  Time:  26.812  Rel. Train L2 Loss :  0.010770482340361922  Rel. Test L2 Loss :  {'Default': 0.019045850113034248, 'Two Circles': 0.18273016011714935}  Test L2 Loss :  {'Default': 0.07800200343132019, 'Two Circles': 1.3756914577484132}  inv_L_scale:  [1.0, 1.0]
Epoch :  354  Time:  26.815  Rel. Train L2 Loss :  0.010635492445901036  Rel. Test L2 Loss :  {'Default': 0.018874165423214434, 'Two Circles': 0.18401733058691025}  Test L2 Loss :  {'Default': 0.07719837807118893, 'Two Circles': 1.384629312515259}  inv_L_scale:  [1.0, 1.0]
Epoch :  355  Time:  26.806  Rel. Train L2 Loss :  0.010551481606904417  Rel. Test L2 Loss :  {'Default': 0.019294730007648468, 'Two Circles': 0.18158277410268783}  Test L2 Loss :  {'Default': 0.07852232871949673, 'Two Circles': 1.3639721326828003}  inv_L_scale:  [1.0, 1.0]
Epoch :  356  Time:  26.812  Rel. Train L2 Loss :  0.010531123456545175  Rel. Test L2 Loss :  {'Default': 0.019180520445108415, 'Two Circles': 0.18263572537899017}  Test L2 Loss :  {'Default': 0.07779542541503906, 'Two Circles': 1.3738440141677857}  inv_L_scale:  [1.0, 1.0]
