Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 64
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (8320, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
Epoch :  267  Time:  92.024  Rel. Train L2 Loss :  0.017564976286143064  Rel. Test L2 Loss :  {'Default': 0.022465049661695956, 'Two Circles': 0.20030471938848496}  Test L2 Loss :  {'Default': 0.08898188391327858, 'Two Circles': 1.486012221813202}  inv_L_scale:  [1.0, 1.0]
Epoch :  268  Time:  92.057  Rel. Train L2 Loss :  0.017512332727201284  Rel. Test L2 Loss :  {'Default': 0.02296681159734726, 'Two Circles': 0.19501576602458953}  Test L2 Loss :  {'Default': 0.09059428870677948, 'Two Circles': 1.4370491497516633}  inv_L_scale:  [1.0, 1.0]
Epoch :  269  Time:  92.067  Rel. Train L2 Loss :  0.017372409065254033  Rel. Test L2 Loss :  {'Default': 0.022908219955861567, 'Two Circles': 0.19489965826272965}  Test L2 Loss :  {'Default': 0.08959858882427216, 'Two Circles': 1.4422784209251405}  inv_L_scale:  [1.0, 1.0]
Epoch :  270  Time:  92.023  Rel. Train L2 Loss :  0.017019880565814674  Rel. Test L2 Loss :  {'Default': 0.02343797468394041, 'Two Circles': 0.19314814150333404}  Test L2 Loss :  {'Default': 0.09231201261281967, 'Two Circles': 1.4277200703620911}  inv_L_scale:  [1.0, 1.0]
Epoch :  271  Time:  91.943  Rel. Train L2 Loss :  0.017331108670681716  Rel. Test L2 Loss :  {'Default': 0.02201366862654686, 'Two Circles': 0.1965832211971283}  Test L2 Loss :  {'Default': 0.0887891558110714, 'Two Circles': 1.4611601114273072}  inv_L_scale:  [1.0, 1.0]
Epoch :  272  Time:  92.022  Rel. Train L2 Loss :  0.01692194384802133  Rel. Test L2 Loss :  {'Default': 0.023497202306985855, 'Two Circles': 0.20252758485078812}  Test L2 Loss :  {'Default': 0.09218262055516244, 'Two Circles': 1.5004177951812745}  inv_L_scale:  [1.0, 1.0]
Epoch :  273  Time:  91.961  Rel. Train L2 Loss :  0.01692254574969411  Rel. Test L2 Loss :  {'Default': 0.021858028657734393, 'Two Circles': 0.20020962285995483}  Test L2 Loss :  {'Default': 0.08615363118052483, 'Two Circles': 1.4873741102218627}  inv_L_scale:  [1.0, 1.0]
Epoch :  274  Time:  92.031  Rel. Train L2 Loss :  0.016988600842654706  Rel. Test L2 Loss :  {'Default': 0.023978324696421624, 'Two Circles': 0.19949328863620758}  Test L2 Loss :  {'Default': 0.0929958908855915, 'Two Circles': 1.4795187134742738}  inv_L_scale:  [1.0, 1.0]
Epoch :  275  Time:  91.977  Rel. Train L2 Loss :  0.016650276352651417  Rel. Test L2 Loss :  {'Default': 0.02221841100603342, 'Two Circles': 0.202171937584877}  Test L2 Loss :  {'Default': 0.09083214873075485, 'Two Circles': 1.5066667165756225}  inv_L_scale:  [1.0, 1.0]
Epoch :  276  Time:  92.045  Rel. Train L2 Loss :  0.01689899367745966  Rel. Test L2 Loss :  {'Default': 0.022051484525203703, 'Two Circles': 0.1967960655093193}  Test L2 Loss :  {'Default': 0.08718647539615632, 'Two Circles': 1.4575297706127166}  inv_L_scale:  [1.0, 1.0]
Epoch :  277  Time:  91.98  Rel. Train L2 Loss :  0.016800139745697378  Rel. Test L2 Loss :  {'Default': 0.02219663590937853, 'Two Circles': 0.19882522475719452}  Test L2 Loss :  {'Default': 0.09024868527054787, 'Two Circles': 1.481799962759018}  inv_L_scale:  [1.0, 1.0]
Epoch :  278  Time:  92.023  Rel. Train L2 Loss :  0.016460478235967458  Rel. Test L2 Loss :  {'Default': 0.02278031050413847, 'Two Circles': 0.19987040662765504}  Test L2 Loss :  {'Default': 0.09139349085092545, 'Two Circles': 1.4901979613304137}  inv_L_scale:  [1.0, 1.0]
Epoch :  279  Time:  92.013  Rel. Train L2 Loss :  0.016652047388255597  Rel. Test L2 Loss :  {'Default': 0.02437234941124916, 'Two Circles': 0.1961273555159569}  Test L2 Loss :  {'Default': 0.09408878231048584, 'Two Circles': 1.4539264714717866}  inv_L_scale:  [1.0, 1.0]
Epoch :  280  Time:  92.042  Rel. Train L2 Loss :  0.016709554731845856  Rel. Test L2 Loss :  {'Default': 0.023240989930927755, 'Two Circles': 0.19611755526065827}  Test L2 Loss :  {'Default': 0.09151135689020157, 'Two Circles': 1.4569371190071105}  inv_L_scale:  [1.0, 1.0]
Epoch :  281  Time:  91.986  Rel. Train L2 Loss :  0.016335464756935834  Rel. Test L2 Loss :  {'Default': 0.021722038872539998, 'Two Circles': 0.1952297367453575}  Test L2 Loss :  {'Default': 0.08625641995668411, 'Two Circles': 1.4521354720592499}  inv_L_scale:  [1.0, 1.0]
Epoch :  282  Time:  92.081  Rel. Train L2 Loss :  0.016125613457523287  Rel. Test L2 Loss :  {'Default': 0.0212550643235445, 'Two Circles': 0.19190756571292877}  Test L2 Loss :  {'Default': 0.08376926186680794, 'Two Circles': 1.4154531264305115}  inv_L_scale:  [1.0, 1.0]
Epoch :  283  Time:  91.984  Rel. Train L2 Loss :  0.01605761246662587  Rel. Test L2 Loss :  {'Default': 0.02296321839094162, 'Two Circles': 0.19761088067293167}  Test L2 Loss :  {'Default': 0.09124017369747162, 'Two Circles': 1.4715639271736145}  inv_L_scale:  [1.0, 1.0]
Epoch :  284  Time:  92.099  Rel. Train L2 Loss :  0.016019188478589057  Rel. Test L2 Loss :  {'Default': 0.02257984211295843, 'Two Circles': 0.1987082347869873}  Test L2 Loss :  {'Default': 0.08813857364654541, 'Two Circles': 1.4726109185218812}  inv_L_scale:  [1.0, 1.0]
Epoch :  285  Time:  92.011  Rel. Train L2 Loss :  0.01611284341663122  Rel. Test L2 Loss :  {'Default': 0.024628705084323882, 'Two Circles': 0.19566198998689652}  Test L2 Loss :  {'Default': 0.09571481615304947, 'Two Circles': 1.453449912548065}  inv_L_scale:  [1.0, 1.0]
Epoch :  286  Time:  92.14  Rel. Train L2 Loss :  0.016031478303484618  Rel. Test L2 Loss :  {'Default': 0.022223989225924015, 'Two Circles': 0.19738049763441085}  Test L2 Loss :  {'Default': 0.08946067282557488, 'Two Circles': 1.4667690625190735}  inv_L_scale:  [1.0, 1.0]
Epoch :  287  Time:  92.009  Rel. Train L2 Loss :  0.015728137694299222  Rel. Test L2 Loss :  {'Default': 0.023200785420835018, 'Two Circles': 0.1972430549263954}  Test L2 Loss :  {'Default': 0.09086902955174446, 'Two Circles': 1.4634914984703065}  inv_L_scale:  [1.0, 1.0]
Epoch :  288  Time:  92.1  Rel. Train L2 Loss :  0.015616711726412177  Rel. Test L2 Loss :  {'Default': 0.022199358105659484, 'Two Circles': 0.1971154163479805}  Test L2 Loss :  {'Default': 0.08811441069841384, 'Two Circles': 1.4633206412792206}  inv_L_scale:  [1.0, 1.0]
Epoch :  289  Time:  92.025  Rel. Train L2 Loss :  0.015480037269182503  Rel. Test L2 Loss :  {'Default': 0.021275437824428083, 'Two Circles': 0.19396442747116088}  Test L2 Loss :  {'Default': 0.08315700620412826, 'Two Circles': 1.4352289681434631}  inv_L_scale:  [1.0, 1.0]
Epoch :  290  Time:  92.111  Rel. Train L2 Loss :  0.015563105109147728  Rel. Test L2 Loss :  {'Default': 0.02222729019075632, 'Two Circles': 0.19429930251836777}  Test L2 Loss :  {'Default': 0.08629735320806503, 'Two Circles': 1.4425565822124482}  inv_L_scale:  [1.0, 1.0]
Epoch :  291  Time:  92.105  Rel. Train L2 Loss :  0.015480619344860315  Rel. Test L2 Loss :  {'Default': 0.022345112390816213, 'Two Circles': 0.19479500538110733}  Test L2 Loss :  {'Default': 0.08711337098479272, 'Two Circles': 1.446145605802536}  inv_L_scale:  [1.0, 1.0]
Epoch :  292  Time:  91.976  Rel. Train L2 Loss :  0.015408752471208572  Rel. Test L2 Loss :  {'Default': 0.020717780508100987, 'Two Circles': 0.1925860624909401}  Test L2 Loss :  {'Default': 0.08174009549617767, 'Two Circles': 1.4274390842914582}  inv_L_scale:  [1.0, 1.0]
Epoch :  293  Time:  92.128  Rel. Train L2 Loss :  0.015292623018845916  Rel. Test L2 Loss :  {'Default': 0.021285958163440227, 'Two Circles': 0.19418210291862487}  Test L2 Loss :  {'Default': 0.08479980608820915, 'Two Circles': 1.4442772431373596}  inv_L_scale:  [1.0, 1.0]
Epoch :  294  Time:  92.052  Rel. Train L2 Loss :  0.015228040083311498  Rel. Test L2 Loss :  {'Default': 0.02210944526642561, 'Two Circles': 0.1990192831158638}  Test L2 Loss :  {'Default': 0.08642513781785965, 'Two Circles': 1.4725098328590394}  inv_L_scale:  [1.0, 1.0]
Epoch :  295  Time:  95.111  Rel. Train L2 Loss :  0.01514767803158611  Rel. Test L2 Loss :  {'Default': 0.020886496752500535, 'Two Circles': 0.19589113795757293}  Test L2 Loss :  {'Default': 0.08283553978800774, 'Two Circles': 1.4627221775054933}  inv_L_scale:  [1.0, 1.0]
Epoch :  296  Time:  92.248  Rel. Train L2 Loss :  0.015057176757603884  Rel. Test L2 Loss :  {'Default': 0.023482481226325035, 'Two Circles': 0.19825918328762054}  Test L2 Loss :  {'Default': 0.09335150539875031, 'Two Circles': 1.4744318447113036}  inv_L_scale:  [1.0, 1.0]
Epoch :  297  Time:  92.098  Rel. Train L2 Loss :  0.014939571877010166  Rel. Test L2 Loss :  {'Default': 0.021102218687534334, 'Two Circles': 0.19089976185560226}  Test L2 Loss :  {'Default': 0.08262223905324936, 'Two Circles': 1.4144253029823304}  inv_L_scale:  [1.0, 1.0]
Epoch :  298  Time:  92.089  Rel. Train L2 Loss :  0.014921114202588797  Rel. Test L2 Loss :  {'Default': 0.021543117746710777, 'Two Circles': 0.19337329721450805}  Test L2 Loss :  {'Default': 0.08429119428992271, 'Two Circles': 1.4351663930416108}  inv_L_scale:  [1.0, 1.0]
Epoch :  299  Time:  92.088  Rel. Train L2 Loss :  0.014886160678230226  Rel. Test L2 Loss :  {'Default': 0.020889104954898357, 'Two Circles': 0.1925964211821556}  Test L2 Loss :  {'Default': 0.08395499002933503, 'Two Circles': 1.426010362148285}  inv_L_scale:  [1.0, 1.0]
Epoch :  300  Time:  92.882  Rel. Train L2 Loss :  0.01470124386344105  Rel. Test L2 Loss :  {'Default': 0.020278996847569942, 'Two Circles': 0.19429736614227294}  Test L2 Loss :  {'Default': 0.08026036646962166, 'Two Circles': 1.4448995771408082}  inv_L_scale:  [1.0, 1.0]
Epoch :  301  Time:  92.027  Rel. Train L2 Loss :  0.014561979594640433  Rel. Test L2 Loss :  {'Default': 0.021827187210321425, 'Two Circles': 0.19651242727041243}  Test L2 Loss :  {'Default': 0.08554596918821335, 'Two Circles': 1.4608276290893554}  inv_L_scale:  [1.0, 1.0]
Epoch :  302  Time:  92.12  Rel. Train L2 Loss :  0.014697220365516841  Rel. Test L2 Loss :  {'Default': 0.02127378860116005, 'Two Circles': 0.19510097044706345}  Test L2 Loss :  {'Default': 0.08493814933300019, 'Two Circles': 1.4548188767433166}  inv_L_scale:  [1.0, 1.0]
Epoch :  303  Time:  92.062  Rel. Train L2 Loss :  0.014744173266924917  Rel. Test L2 Loss :  {'Default': 0.020262955002486704, 'Two Circles': 0.18847028690576553}  Test L2 Loss :  {'Default': 0.07960194277763366, 'Two Circles': 1.396801206111908}  inv_L_scale:  [1.0, 1.0]
Epoch :  304  Time:  94.571  Rel. Train L2 Loss :  0.014499153483659028  Rel. Test L2 Loss :  {'Default': 0.020605087958276272, 'Two Circles': 0.1958928709626198}  Test L2 Loss :  {'Default': 0.081815772742033, 'Two Circles': 1.4609370319843291}  inv_L_scale:  [1.0, 1.0]
Epoch :  305  Time:  92.278  Rel. Train L2 Loss :  0.014455400819890201  Rel. Test L2 Loss :  {'Default': 0.021246769987046717, 'Two Circles': 0.19359819561243058}  Test L2 Loss :  {'Default': 0.08480788341164588, 'Two Circles': 1.439392683506012}  inv_L_scale:  [1.0, 1.0]
Epoch :  306  Time:  91.906  Rel. Train L2 Loss :  0.014065103081986307  Rel. Test L2 Loss :  {'Default': 0.020537486284971238, 'Two Circles': 0.19715140223503114}  Test L2 Loss :  {'Default': 0.08227067422866821, 'Two Circles': 1.472259402990341}  inv_L_scale:  [1.0, 1.0]
Epoch :  307  Time:  91.871  Rel. Train L2 Loss :  0.014236886807717383  Rel. Test L2 Loss :  {'Default': 0.01999531500786543, 'Two Circles': 0.19210730475187301}  Test L2 Loss :  {'Default': 0.07907701349258422, 'Two Circles': 1.431431186914444}  inv_L_scale:  [1.0, 1.0]
Epoch :  308  Time:  91.934  Rel. Train L2 Loss :  0.01394579745363444  Rel. Test L2 Loss :  {'Default': 0.0200242575109005, 'Two Circles': 0.19448936635255815}  Test L2 Loss :  {'Default': 0.07851414766907693, 'Two Circles': 1.4409865221977234}  inv_L_scale:  [1.0, 1.0]
Epoch :  309  Time:  91.861  Rel. Train L2 Loss :  0.013768549197353423  Rel. Test L2 Loss :  {'Default': 0.019943390168249607, 'Two Circles': 0.19226034015417098}  Test L2 Loss :  {'Default': 0.07859337446093559, 'Two Circles': 1.4271265406608582}  inv_L_scale:  [1.0, 1.0]
Epoch :  310  Time:  91.887  Rel. Train L2 Loss :  0.013571980156004429  Rel. Test L2 Loss :  {'Default': 0.019779427595436574, 'Two Circles': 0.1905985658764839}  Test L2 Loss :  {'Default': 0.07894470259547233, 'Two Circles': 1.4099624156951904}  inv_L_scale:  [1.0, 1.0]
Epoch :  311  Time:  91.908  Rel. Train L2 Loss :  0.01372018437832594  Rel. Test L2 Loss :  {'Default': 0.019550533302128314, 'Two Circles': 0.19343812263011934}  Test L2 Loss :  {'Default': 0.07714501455426216, 'Two Circles': 1.4387028951644898}  inv_L_scale:  [1.0, 1.0]
Epoch :  312  Time:  91.857  Rel. Train L2 Loss :  0.013560104066506028  Rel. Test L2 Loss :  {'Default': 0.020986067175865174, 'Two Circles': 0.1917315016388893}  Test L2 Loss :  {'Default': 0.0832963548898697, 'Two Circles': 1.4206524567604064}  inv_L_scale:  [1.0, 1.0]
Epoch :  313  Time:  91.907  Rel. Train L2 Loss :  0.013796052777208388  Rel. Test L2 Loss :  {'Default': 0.019991585671901704, 'Two Circles': 0.19384103798866273}  Test L2 Loss :  {'Default': 0.0787690625488758, 'Two Circles': 1.4399766478538514}  inv_L_scale:  [1.0, 1.0]
Epoch :  314  Time:  91.9  Rel. Train L2 Loss :  0.01370002269372344  Rel. Test L2 Loss :  {'Default': 0.019985508695244788, 'Two Circles': 0.18995579773187637}  Test L2 Loss :  {'Default': 0.07931204161047936, 'Two Circles': 1.407816885471344}  inv_L_scale:  [1.0, 1.0]
Epoch :  315  Time:  91.871  Rel. Train L2 Loss :  0.013431109154596926  Rel. Test L2 Loss :  {'Default': 0.0190944881811738, 'Two Circles': 0.191289430975914}  Test L2 Loss :  {'Default': 0.07489372438192368, 'Two Circles': 1.4156015169620515}  inv_L_scale:  [1.0, 1.0]
Epoch :  316  Time:  91.905  Rel. Train L2 Loss :  0.013379564321599901  Rel. Test L2 Loss :  {'Default': 0.020998889915645122, 'Two Circles': 0.19163985192775726}  Test L2 Loss :  {'Default': 0.08321174517273904, 'Two Circles': 1.4244546027183533}  inv_L_scale:  [1.0, 1.0]
Epoch :  317  Time:  91.876  Rel. Train L2 Loss :  0.013305582144297659  Rel. Test L2 Loss :  {'Default': 0.020046144038438796, 'Two Circles': 0.19047872430086135}  Test L2 Loss :  {'Default': 0.07837398442626, 'Two Circles': 1.412645364522934}  inv_L_scale:  [1.0, 1.0]
Epoch :  318  Time:  91.891  Rel. Train L2 Loss :  0.013248774143867194  Rel. Test L2 Loss :  {'Default': 0.01989750254154205, 'Two Circles': 0.1899785940647125}  Test L2 Loss :  {'Default': 0.0788651801943779, 'Two Circles': 1.4155547733306886}  inv_L_scale:  [1.0, 1.0]
Epoch :  319  Time:  91.917  Rel. Train L2 Loss :  0.013199378524906933  Rel. Test L2 Loss :  {'Default': 0.022013711124658584, 'Two Circles': 0.19128806781768798}  Test L2 Loss :  {'Default': 0.08653473240137101, 'Two Circles': 1.4154090819358827}  inv_L_scale:  [1.0, 1.0]
Epoch :  320  Time:  91.862  Rel. Train L2 Loss :  0.013056235071271658  Rel. Test L2 Loss :  {'Default': 0.020271397739648818, 'Two Circles': 0.1882676985859871}  Test L2 Loss :  {'Default': 0.07986891886591911, 'Two Circles': 1.3916937024593354}  inv_L_scale:  [1.0, 1.0]
Epoch :  321  Time:  91.917  Rel. Train L2 Loss :  0.012902457767166198  Rel. Test L2 Loss :  {'Default': 0.019332728765904902, 'Two Circles': 0.18998121666908263}  Test L2 Loss :  {'Default': 0.07729600673913956, 'Two Circles': 1.410867039680481}  inv_L_scale:  [1.0, 1.0]
Epoch :  322  Time:  91.854  Rel. Train L2 Loss :  0.01299027998186648  Rel. Test L2 Loss :  {'Default': 0.01948662819713354, 'Two Circles': 0.1900350851416588}  Test L2 Loss :  {'Default': 0.0774321970641613, 'Two Circles': 1.413004604101181}  inv_L_scale:  [1.0, 1.0]
Epoch :  323  Time:  91.943  Rel. Train L2 Loss :  0.012945318917743861  Rel. Test L2 Loss :  {'Default': 0.01919051393866539, 'Two Circles': 0.1911493557691574}  Test L2 Loss :  {'Default': 0.07581582602858543, 'Two Circles': 1.4191554107666016}  inv_L_scale:  [1.0, 1.0]
Epoch :  324  Time:  91.884  Rel. Train L2 Loss :  0.01267686823103577  Rel. Test L2 Loss :  {'Default': 0.018880009226500988, 'Two Circles': 0.1934105803966522}  Test L2 Loss :  {'Default': 0.07557804960012436, 'Two Circles': 1.4384290256500245}  inv_L_scale:  [1.0, 1.0]
Epoch :  325  Time:  91.886  Rel. Train L2 Loss :  0.012737488368526102  Rel. Test L2 Loss :  {'Default': 0.020923678003251553, 'Two Circles': 0.18882741284370422}  Test L2 Loss :  {'Default': 0.08242506366968155, 'Two Circles': 1.404691912174225}  inv_L_scale:  [1.0, 1.0]
Epoch :  326  Time:  91.903  Rel. Train L2 Loss :  0.012551217654719948  Rel. Test L2 Loss :  {'Default': 0.020785208404064177, 'Two Circles': 0.19140186780691146}  Test L2 Loss :  {'Default': 0.08158117994666099, 'Two Circles': 1.4216142802238465}  inv_L_scale:  [1.0, 1.0]
Epoch :  327  Time:  91.871  Rel. Train L2 Loss :  0.012517078001052142  Rel. Test L2 Loss :  {'Default': 0.01942852318286896, 'Two Circles': 0.19193702000379562}  Test L2 Loss :  {'Default': 0.07765464481711387, 'Two Circles': 1.431381446838379}  inv_L_scale:  [1.0, 1.0]
Epoch :  328  Time:  91.91  Rel. Train L2 Loss :  0.012336876342073083  Rel. Test L2 Loss :  {'Default': 0.018841671824455262, 'Two Circles': 0.19258281576633454}  Test L2 Loss :  {'Default': 0.07466711536049843, 'Two Circles': 1.4310492858886719}  inv_L_scale:  [1.0, 1.0]
Epoch :  329  Time:  91.846  Rel. Train L2 Loss :  0.012092519263271243  Rel. Test L2 Loss :  {'Default': 0.019178494676947593, 'Two Circles': 0.18866402328014373}  Test L2 Loss :  {'Default': 0.07518960136175155, 'Two Circles': 1.4008574929237365}  inv_L_scale:  [1.0, 1.0]
Epoch :  330  Time:  91.974  Rel. Train L2 Loss :  0.012451375039294362  Rel. Test L2 Loss :  {'Default': 0.01944360504299402, 'Two Circles': 0.18826647460460663}  Test L2 Loss :  {'Default': 0.07684476713836193, 'Two Circles': 1.3998182725906372}  inv_L_scale:  [1.0, 1.0]
Epoch :  331  Time:  91.864  Rel. Train L2 Loss :  0.012053650557994842  Rel. Test L2 Loss :  {'Default': 0.01935259485989809, 'Two Circles': 0.19139073783159255}  Test L2 Loss :  {'Default': 0.07589213016629219, 'Two Circles': 1.423789737701416}  inv_L_scale:  [1.0, 1.0]
Epoch :  332  Time:  91.949  Rel. Train L2 Loss :  0.01211678042402491  Rel. Test L2 Loss :  {'Default': 0.01834457179903984, 'Two Circles': 0.1886452105641365}  Test L2 Loss :  {'Default': 0.07365473052859306, 'Two Circles': 1.3966776361465454}  inv_L_scale:  [1.0, 1.0]
Epoch :  333  Time:  91.932  Rel. Train L2 Loss :  0.012003062887117267  Rel. Test L2 Loss :  {'Default': 0.019670627608895302, 'Two Circles': 0.19014251101017}  Test L2 Loss :  {'Default': 0.07701096677780152, 'Two Circles': 1.412166050672531}  inv_L_scale:  [1.0, 1.0]
Epoch :  334  Time:  91.947  Rel. Train L2 Loss :  0.011938828735612333  Rel. Test L2 Loss :  {'Default': 0.019434765718877315, 'Two Circles': 0.18838953173160553}  Test L2 Loss :  {'Default': 0.07725911310315133, 'Two Circles': 1.3968611609935762}  inv_L_scale:  [1.0, 1.0]
Epoch :  335  Time:  91.982  Rel. Train L2 Loss :  0.011797882985323667  Rel. Test L2 Loss :  {'Default': 0.018898071192204952, 'Two Circles': 0.19103880572319032}  Test L2 Loss :  {'Default': 0.07497777590155602, 'Two Circles': 1.419024182319641}  inv_L_scale:  [1.0, 1.0]
Epoch :  336  Time:  91.875  Rel. Train L2 Loss :  0.011842711775563657  Rel. Test L2 Loss :  {'Default': 0.01872327370196581, 'Two Circles': 0.19073000055551528}  Test L2 Loss :  {'Default': 0.0748296300470829, 'Two Circles': 1.4216781492233277}  inv_L_scale:  [1.0, 1.0]
Epoch :  337  Time:  92.275  Rel. Train L2 Loss :  0.011792827810626476  Rel. Test L2 Loss :  {'Default': 0.01848845322430134, 'Two Circles': 0.19034620040655137}  Test L2 Loss :  {'Default': 0.07364438903331756, 'Two Circles': 1.413847813129425}  inv_L_scale:  [1.0, 1.0]
Epoch :  338  Time:  93.398  Rel. Train L2 Loss :  0.0113658387940377  Rel. Test L2 Loss :  {'Default': 0.019271403260529042, 'Two Circles': 0.18932522773742677}  Test L2 Loss :  {'Default': 0.0756232960820198, 'Two Circles': 1.4058792328834533}  inv_L_scale:  [1.0, 1.0]
Epoch :  339  Time:  92.09  Rel. Train L2 Loss :  0.01159176535345614  Rel. Test L2 Loss :  {'Default': 0.018399553783237935, 'Two Circles': 0.18917910432815552}  Test L2 Loss :  {'Default': 0.07353433430194854, 'Two Circles': 1.4054985570907592}  inv_L_scale:  [1.0, 1.0]
Epoch :  340  Time:  92.036  Rel. Train L2 Loss :  0.011318344568368048  Rel. Test L2 Loss :  {'Default': 0.01811052045971155, 'Two Circles': 0.18948584854602812}  Test L2 Loss :  {'Default': 0.07231472209095954, 'Two Circles': 1.4069294023513794}  inv_L_scale:  [1.0, 1.0]
Epoch :  341  Time:  92.077  Rel. Train L2 Loss :  0.011068241654429585  Rel. Test L2 Loss :  {'Default': 0.019135216802358627, 'Two Circles': 0.18795571529865265}  Test L2 Loss :  {'Default': 0.07540362319350243, 'Two Circles': 1.3939599041938782}  inv_L_scale:  [1.0, 1.0]
Epoch :  342  Time:  92.032  Rel. Train L2 Loss :  0.011221937437076121  Rel. Test L2 Loss :  {'Default': 0.019018249295651914, 'Two Circles': 0.1918971951007843}  Test L2 Loss :  {'Default': 0.07547678446769715, 'Two Circles': 1.4299344537258147}  inv_L_scale:  [1.0, 1.0]
Epoch :  343  Time:  92.813  Rel. Train L2 Loss :  0.011270760288462044  Rel. Test L2 Loss :  {'Default': 0.01842926511913538, 'Two Circles': 0.1899195972084999}  Test L2 Loss :  {'Default': 0.07399623665213585, 'Two Circles': 1.4140973432064057}  inv_L_scale:  [1.0, 1.0]
Epoch :  344  Time:  91.881  Rel. Train L2 Loss :  0.01113851398974657  Rel. Test L2 Loss :  {'Default': 0.01853942132741213, 'Two Circles': 0.18748105037212373}  Test L2 Loss :  {'Default': 0.07380522376298905, 'Two Circles': 1.3905897262096405}  inv_L_scale:  [1.0, 1.0]
Epoch :  345  Time:  91.796  Rel. Train L2 Loss :  0.010966416018083692  Rel. Test L2 Loss :  {'Default': 0.01826656313240528, 'Two Circles': 0.18998353093862533}  Test L2 Loss :  {'Default': 0.07308270370960236, 'Two Circles': 1.4107831163406372}  inv_L_scale:  [1.0, 1.0]
Epoch :  346  Time:  91.907  Rel. Train L2 Loss :  0.010910693061538041  Rel. Test L2 Loss :  {'Default': 0.01852650286257267, 'Two Circles': 0.19184788006544112}  Test L2 Loss :  {'Default': 0.07505261638760567, 'Two Circles': 1.4313271656036377}  inv_L_scale:  [1.0, 1.0]
Epoch :  347  Time:  94.301  Rel. Train L2 Loss :  0.010971324244048446  Rel. Test L2 Loss :  {'Default': 0.01858859508484602, 'Two Circles': 0.18919911348819732}  Test L2 Loss :  {'Default': 0.07447426626086236, 'Two Circles': 1.4054457421302795}  inv_L_scale:  [1.0, 1.0]
Epoch :  348  Time:  92.363  Rel. Train L2 Loss :  0.010607058093417436  Rel. Test L2 Loss :  {'Default': 0.018093819580972195, 'Two Circles': 0.18765437531471252}  Test L2 Loss :  {'Default': 0.07222499114274979, 'Two Circles': 1.3955876059532166}  inv_L_scale:  [1.0, 1.0]
Epoch :  349  Time:  92.038  Rel. Train L2 Loss :  0.01062204474536702  Rel. Test L2 Loss :  {'Default': 0.0182396607324481, 'Two Circles': 0.18797793173789978}  Test L2 Loss :  {'Default': 0.0724727793931961, 'Two Circles': 1.3949413533210755}  inv_L_scale:  [1.0, 1.0]
Epoch :  350  Time:  92.082  Rel. Train L2 Loss :  0.01062477538222447  Rel. Test L2 Loss :  {'Default': 0.018574823558330535, 'Two Circles': 0.1908084836602211}  Test L2 Loss :  {'Default': 0.0738119267821312, 'Two Circles': 1.4197040338516236}  inv_L_scale:  [1.0, 1.0]
Epoch :  351  Time:  92.06  Rel. Train L2 Loss :  0.010447931554634124  Rel. Test L2 Loss :  {'Default': 0.018161917686462404, 'Two Circles': 0.1892100348472595}  Test L2 Loss :  {'Default': 0.0717544735968113, 'Two Circles': 1.4057618398666383}  inv_L_scale:  [1.0, 1.0]
Epoch :  352  Time:  92.12  Rel. Train L2 Loss :  0.010334271577186882  Rel. Test L2 Loss :  {'Default': 0.017951833575963975, 'Two Circles': 0.1872526776790619}  Test L2 Loss :  {'Default': 0.07146460726857186, 'Two Circles': 1.3899725584983826}  inv_L_scale:  [1.0, 1.0]
Epoch :  353  Time:  92.036  Rel. Train L2 Loss :  0.010354033824987709  Rel. Test L2 Loss :  {'Default': 0.018145109720528126, 'Two Circles': 0.18647742092609407}  Test L2 Loss :  {'Default': 0.07248251381516456, 'Two Circles': 1.3846413161754607}  inv_L_scale:  [1.0, 1.0]
Epoch :  354  Time:  92.146  Rel. Train L2 Loss :  0.010381431753747165  Rel. Test L2 Loss :  {'Default': 0.01815046403557062, 'Two Circles': 0.19086080968379973}  Test L2 Loss :  {'Default': 0.07257590392231941, 'Two Circles': 1.4213089056015014}  inv_L_scale:  [1.0, 1.0]
Epoch :  355  Time:  92.07  Rel. Train L2 Loss :  0.010101859317626805  Rel. Test L2 Loss :  {'Default': 0.01755618754774332, 'Two Circles': 0.18670933586359023}  Test L2 Loss :  {'Default': 0.07052523441612721, 'Two Circles': 1.3859017758369445}  inv_L_scale:  [1.0, 1.0]
Epoch :  356  Time:  92.121  Rel. Train L2 Loss :  0.010085928175132722  Rel. Test L2 Loss :  {'Default': 0.017936132214963436, 'Two Circles': 0.18989272660017015}  Test L2 Loss :  {'Default': 0.07162141072750092, 'Two Circles': 1.4112368631362915}  inv_L_scale:  [1.0, 1.0]
