dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
data_in.shape: (1324, 421, 421)
data_out.shape (1324, 421, 421)
x_train.shape:  torch.Size([1000, 44521, 3])
y_train.shape:  torch.Size([1000, 44521, 1])
Start SVD with data shape:  (1000, 44521)
Start SVD with data shape:  (1000, 44521)
##################################################
H Matrix Green Function Test for Darcy2d
--data--
L: 1.0
downsample_ratio: 2
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 3
out_dim: 1
layers_dim: [128, 128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [512, 512, 512, 512]
wbases_types: ['pca_in', 'pca_in', 'pca_in', 'pca_in']
bases_types: ['pca_out', 'pca_out', 'pca_out', 'pca_out']
green_types: ['HGreen', 'HGreen', 'HGreen', 'HGreen']
r_list: [1, 1, 1, 1, 1]
kernel_size: 3
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 8
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 33661153
Epoch: 139  Train rel: 0.015036376409232617  Test rel: 0.025095417127013207  Test abs: 0.0001698565820697695  Test abs boundary: 5.7512817584211006e-05  Time: 11.143985472153872
Epoch: 140  Train rel: 0.01578999311476946  Test rel: 0.026623167023062708  Test abs: 0.00017955624032765628  Test abs boundary: 5.8198812475893646e-05  Time: 11.144255764782429
Epoch: 141  Train rel: 0.015342342026531697  Test rel: 0.026465744748711585  Test abs: 0.00018010843195952474  Test abs boundary: 1.2797712879546452e-05  Time: 11.142490197904408
Epoch: 142  Train rel: 0.016182440780103207  Test rel: 0.025474481210112573  Test abs: 0.0001720410049892962  Test abs boundary: 4.0577166219009085e-05  Time: 11.140552958939224
Epoch: 143  Train rel: 0.01543259085714817  Test rel: 0.025857760310173034  Test abs: 0.00017572076525539158  Test abs boundary: 1.4007620884513016e-05  Time: 11.141420903149992
Epoch: 144  Train rel: 0.01483478170633316  Test rel: 0.025474762842059136  Test abs: 0.00017313126649241893  Test abs boundary: 1.5257336999638937e-05  Time: 11.145673693157732
Epoch: 145  Train rel: 0.015247485272586346  Test rel: 0.025207598581910132  Test abs: 0.000170561108388938  Test abs boundary: 2.5042905472218992e-05  Time: 11.14042295794934
Epoch: 146  Train rel: 0.015516825579106807  Test rel: 0.0254755537211895  Test abs: 0.00017320157843641937  Test abs boundary: 2.6813379663508384e-05  Time: 11.142528499942273
Epoch: 147  Train rel: 0.015509135112166405  Test rel: 0.025260840728878974  Test abs: 0.00017096596711780877  Test abs boundary: 1.6248525644186883e-05  Time: 11.138563873246312
Epoch: 148  Train rel: 0.015044713333249093  Test rel: 0.02679351270198822  Test abs: 0.00018141792563255876  Test abs boundary: 3.004763952048961e-05  Time: 11.144179813098162
Epoch: 149  Train rel: 0.014896733418107032  Test rel: 0.025316888242959978  Test abs: 0.00017136990965809672  Test abs boundary: 5.92303198936861e-05  Time: 11.136969831306487
Epoch: 150  Train rel: 0.014312782764434814  Test rel: 0.02540614552795887  Test abs: 0.0001727689919061959  Test abs boundary: 2.367079687246587e-05  Time: 11.140331279020756
Epoch: 151  Train rel: 0.014522422373294831  Test rel: 0.02618045262992382  Test abs: 0.00017767312936484814  Test abs boundary: 1.7181046860059724e-05  Time: 11.139441770035774
Epoch: 152  Train rel: 0.015202650286257268  Test rel: 0.02566969394683838  Test abs: 0.00017437720205634832  Test abs boundary: 2.645175758516416e-05  Time: 11.15805339301005
Epoch: 153  Train rel: 0.015252927355468272  Test rel: 0.024989904835820198  Test abs: 0.00016892667626962067  Test abs boundary: 2.338601065275725e-05  Time: 11.142555568367243
Epoch: 154  Train rel: 0.015192259483039379  Test rel: 0.024742440059781073  Test abs: 0.00016759882855694742  Test abs boundary: 2.4856314848875626e-05  Time: 11.137678615283221
Epoch: 155  Train rel: 0.014600916907191277  Test rel: 0.024593544527888297  Test abs: 0.000166545738466084  Test abs boundary: 2.4639337352709846e-05  Time: 11.141497997101396
Epoch: 156  Train rel: 0.015320306628942489  Test rel: 0.02509238712489605  Test abs: 0.00016996818070765584  Test abs boundary: 5.295277966069989e-05  Time: 11.138520571868867
Epoch: 157  Train rel: 0.015383654437959195  Test rel: 0.02584531605243683  Test abs: 0.00017521516187116504  Test abs boundary: 3.8269954384304586e-05  Time: 11.136808533221483
Epoch: 158  Train rel: 0.01478320311754942  Test rel: 0.024894352182745935  Test abs: 0.00016822044271975757  Test abs boundary: 2.61996023618849e-05  Time: 11.135550779290497
Epoch: 159  Train rel: 0.014505005978047847  Test rel: 0.025683529078960418  Test abs: 0.00017453127074986696  Test abs boundary: 4.69490623800084e-05  Time: 11.137359557207674
Epoch: 160  Train rel: 0.01465449219942093  Test rel: 0.024572505950927734  Test abs: 0.00016640374495182185  Test abs boundary: 3.929079175577499e-05  Time: 11.136314651928842
Epoch: 161  Train rel: 0.015086307376623153  Test rel: 0.026737374290823936  Test abs: 0.0001820915995631367  Test abs boundary: 1.529132434370695e-05  Time: 11.141771785914898
Epoch: 162  Train rel: 0.014542400188744068  Test rel: 0.026502256989479066  Test abs: 0.00017845927563030271  Test abs boundary: 1.5819610089238266e-05  Time: 11.138906327076256
Epoch: 163  Train rel: 0.015283491037786007  Test rel: 0.026306006386876107  Test abs: 0.00017858990118838847  Test abs boundary: 1.697056752163917e-05  Time: 11.138586623128504
Epoch: 164  Train rel: 0.01478693526238203  Test rel: 0.025377788320183753  Test abs: 0.0001724908477626741  Test abs boundary: 4.837602522457019e-05  Time: 11.14390489878133
Epoch: 165  Train rel: 0.015206150606274605  Test rel: 0.02574994780123234  Test abs: 0.00017451822524890302  Test abs boundary: 6.756105867680162e-05  Time: 11.142639137804508
Epoch: 166  Train rel: 0.015223213978111744  Test rel: 0.025116300284862517  Test abs: 0.00016982396598905325  Test abs boundary: 3.4909190580947325e-05  Time: 11.147379493806511
Epoch: 167  Train rel: 0.014441363207995892  Test rel: 0.02446517877280712  Test abs: 0.00016592150786891579  Test abs boundary: 1.9265541268396192e-05  Time: 11.15245491405949
Epoch: 168  Train rel: 0.014495516493916512  Test rel: 0.024558738470077515  Test abs: 0.00016626215423457325  Test abs boundary: 9.26829034142429e-06  Time: 11.125623465050012
Epoch: 169  Train rel: 0.014481926336884499  Test rel: 0.02484278067946434  Test abs: 0.00016814303759019823  Test abs boundary: 1.7302641426795163e-05  Time: 11.128903195261955
Epoch: 170  Train rel: 0.013739260792732239  Test rel: 0.024615614116191863  Test abs: 0.0001666274043964222  Test abs boundary: 1.3661539778695442e-05  Time: 11.133917180355638
Epoch: 171  Train rel: 0.014020498543977737  Test rel: 0.024650145024061203  Test abs: 0.00016639422276057303  Test abs boundary: 1.3525796712201554e-05  Time: 11.135892966762185
Epoch: 172  Train rel: 0.01449346074461937  Test rel: 0.024791160747408867  Test abs: 0.00016839804593473672  Test abs boundary: 3.8593567587668076e-05  Time: 11.129163718782365
Epoch: 173  Train rel: 0.014402742207050323  Test rel: 0.02598593957722187  Test abs: 0.00017534896440338343  Test abs boundary: 4.497551752137951e-05  Time: 11.12876858515665
Epoch: 174  Train rel: 0.014597501501441002  Test rel: 0.025492708683013916  Test abs: 0.00017211231286637485  Test abs boundary: 2.2196616700966843e-05  Time: 11.124343488831073
Epoch: 175  Train rel: 0.014254411019384862  Test rel: 0.024267786890268327  Test abs: 0.00016438846563687548  Test abs boundary: 1.6807882275315933e-05  Time: 11.112361948005855
Epoch: 176  Train rel: 0.013270335733890533  Test rel: 0.024386735931038857  Test abs: 0.00016509115463122725  Test abs boundary: 1.6982860324787906e-05  Time: 11.113780193030834
Epoch: 177  Train rel: 0.014241532042622566  Test rel: 0.02500066429376602  Test abs: 0.00016888239479158075  Test abs boundary: 5.1537621329771356e-05  Time: 11.109373714774847
Epoch: 178  Train rel: 0.013844131834805012  Test rel: 0.02451902613043785  Test abs: 0.0001663022709544748  Test abs boundary: 3.670008343760855e-05  Time: 11.10892290296033
Epoch: 179  Train rel: 0.013459002047777176  Test rel: 0.024396750181913375  Test abs: 0.00016522959107533096  Test abs boundary: 1.5833565739740152e-05  Time: 11.112253867089748
Epoch: 180  Train rel: 0.013771223351359368  Test rel: 0.024255142956972123  Test abs: 0.00016428524046204984  Test abs boundary: 3.872447516187094e-05  Time: 11.112859612330794
Epoch: 181  Train rel: 0.01477427053451538  Test rel: 0.025068790540099143  Test abs: 0.00016997640719637274  Test abs boundary: 1.4393814926734195e-05  Time: 11.11880159471184
Epoch: 182  Train rel: 0.015169570758938789  Test rel: 0.025090145170688628  Test abs: 0.00017057991761248558  Test abs boundary: 1.6916635431698523e-05  Time: 11.119826490990818
Epoch: 183  Train rel: 0.014630566157400608  Test rel: 0.024900169223546983  Test abs: 0.00016891483683139085  Test abs boundary: 4.675834337831475e-05  Time: 11.121759946923703
Epoch: 184  Train rel: 0.014050360038876534  Test rel: 0.02428213641047478  Test abs: 0.00016437861311715095  Test abs boundary: 7.383260090136901e-06  Time: 11.118945667985827
Epoch: 185  Train rel: 0.013413225620985032  Test rel: 0.024866213202476502  Test abs: 0.00016855817113537342  Test abs boundary: 3.38346759963315e-05  Time: 11.120332409162074
Epoch: 186  Train rel: 0.013408353380858898  Test rel: 0.024553788155317308  Test abs: 0.00016668974363710733  Test abs boundary: 8.361402742593781e-06  Time: 11.121996221132576
Epoch: 187  Train rel: 0.013463682927191257  Test rel: 0.024822258055210114  Test abs: 0.00016799808683572336  Test abs boundary: 4.283223461243324e-05  Time: 11.127743029035628
Epoch: 188  Train rel: 0.013679873280227184  Test rel: 0.024461949691176415  Test abs: 0.00016598100424744188  Test abs boundary: 1.0577237117104232e-05  Time: 11.116802901029587
Epoch: 189  Train rel: 0.013555317521095275  Test rel: 0.025019250214099883  Test abs: 0.00016967554576694966  Test abs boundary: 1.99639407946961e-05  Time: 11.113660646602511
Epoch: 190  Train rel: 0.013733684681355954  Test rel: 0.02474220760166645  Test abs: 0.00016752604686189442  Test abs boundary: 4.527298573520966e-05  Time: 11.11280475789681
Epoch: 191  Train rel: 0.013723506800830364  Test rel: 0.024425209611654283  Test abs: 0.0001653902034740895  Test abs boundary: 2.5381039085914382e-05  Time: 11.106314930133522
Epoch: 192  Train rel: 0.01356763168424368  Test rel: 0.024473299011588096  Test abs: 0.00016566420788876712  Test abs boundary: 5.97307932912372e-05  Time: 11.103390462696552
Epoch: 193  Train rel: 0.013376478895545005  Test rel: 0.02531172417104244  Test abs: 0.00017180336406454443  Test abs boundary: 5.881408578716219e-05  Time: 11.106210256926715
Epoch: 194  Train rel: 0.013289509378373622  Test rel: 0.026106558218598367  Test abs: 0.0001777247100835666  Test abs boundary: 2.6976702065439896e-05  Time: 11.105554557871073
Epoch: 195  Train rel: 0.013014301933348179  Test rel: 0.02447638876736164  Test abs: 0.00016594295215327292  Test abs boundary: 2.0534551949822344e-05  Time: 11.111529207788408
Epoch: 196  Train rel: 0.012785794466733932  Test rel: 0.024432499930262565  Test abs: 0.00016514494665898383  Test abs boundary: 2.279484673636034e-05  Time: 11.119370496366173
Epoch: 197  Train rel: 0.012866251036524773  Test rel: 0.0244420300424099  Test abs: 0.0001654952607350424  Test abs boundary: 2.2987965494394302e-05  Time: 11.122442266903818
Epoch: 198  Train rel: 0.012983055584132671  Test rel: 0.024321376606822015  Test abs: 0.00016476075281389059  Test abs boundary: 1.5070330737216865e-05  Time: 11.129756331909448
Epoch: 199  Train rel: 0.014059114404022693  Test rel: 0.02503691829741001  Test abs: 0.00016936975356657058  Test abs boundary: 4.0053288685157896e-05  Time: 11.13201307412237
Epoch: 200  Train rel: 0.014174466006457805  Test rel: 0.024867020100355148  Test abs: 0.00016877388232387604  Test abs boundary: 4.0479478338966144e-05  Time: 11.132131321821362
Epoch: 201  Train rel: 0.0133210179656744  Test rel: 0.024711947590112686  Test abs: 0.0001675937621621415  Test abs boundary: 3.646817916887812e-05  Time: 11.12162669096142
Epoch: 202  Train rel: 0.013012658648192883  Test rel: 0.024384528920054434  Test abs: 0.00016542016703169793  Test abs boundary: 2.0199441787553952e-05  Time: 11.120150015223771
Epoch: 203  Train rel: 0.01319496177881956  Test rel: 0.025938120037317276  Test abs: 0.0001766749273519963  Test abs boundary: 2.4440658307867125e-05  Time: 11.106675647199154
Epoch: 204  Train rel: 0.01361765730381012  Test rel: 0.024763836786150933  Test abs: 0.00016800199751742183  Test abs boundary: 1.0066765134979505e-05  Time: 11.09916793787852
Epoch: 205  Train rel: 0.013684024348855019  Test rel: 0.02433886669576168  Test abs: 0.00016502874379511922  Test abs boundary: 7.263511888595531e-06  Time: 11.106928933877498
Epoch: 206  Train rel: 0.013019280947744846  Test rel: 0.024337571561336518  Test abs: 0.0001645496764103882  Test abs boundary: 1.2132293850299902e-05  Time: 11.104299183003604
Epoch: 207  Train rel: 0.012503403902053832  Test rel: 0.024647883996367456  Test abs: 0.0001673529378604144  Test abs boundary: 1.9716932947630993e-05  Time: 11.105308120138943
Epoch: 208  Train rel: 0.012626069955527782  Test rel: 0.02469381958246231  Test abs: 0.00016728567250538619  Test abs boundary: 1.0838977759703994e-05  Time: 11.085706990677863
Epoch: 209  Train rel: 0.01284390452504158  Test rel: 0.024298516437411308  Test abs: 0.00016462616680655627  Test abs boundary: 3.871053719194606e-05  Time: 11.085776702966541
Epoch: 210  Train rel: 0.012786620311439038  Test rel: 0.024163299575448036  Test abs: 0.0001637778047006577  Test abs boundary: 1.6559207579120995e-05  Time: 11.090140146203339
Epoch: 211  Train rel: 0.012202170506119728  Test rel: 0.02431405633687973  Test abs: 0.00016482167557114736  Test abs boundary: 2.1372353512560948e-05  Time: 11.09391064895317
Epoch: 212  Train rel: 0.012520010381937027  Test rel: 0.024964967295527458  Test abs: 0.000168811654439196  Test abs boundary: 2.3974445430212654e-05  Time: 11.120241349097341
Epoch: 213  Train rel: 0.01215961793065071  Test rel: 0.024358058348298073  Test abs: 0.00016478419303894042  Test abs boundary: 1.562956258567283e-05  Time: 11.121956273913383
Epoch: 214  Train rel: 0.013031256161630153  Test rel: 0.02564168654382229  Test abs: 0.00017447324760723858  Test abs boundary: 4.061584244482219e-05  Time: 11.131044913083315
Epoch: 215  Train rel: 0.013304050222039223  Test rel: 0.024595037326216696  Test abs: 0.00016652251302730293  Test abs boundary: 1.0557422683632467e-05  Time: 11.130654396023601
Epoch: 216  Train rel: 0.012490473568439483  Test rel: 0.02472740478813648  Test abs: 0.00016711167118046432  Test abs boundary: 2.857235071132891e-05  Time: 11.1286775120534
Epoch: 217  Train rel: 0.012502871975302697  Test rel: 0.024430076628923415  Test abs: 0.0001653840934159234  Test abs boundary: 3.531071575707756e-05  Time: 11.131950382143259
Epoch: 218  Train rel: 0.01258215068280697  Test rel: 0.024344198927283286  Test abs: 0.00016506663203472272  Test abs boundary: 1.0746633051894605e-05  Time: 11.123019093181938
Epoch: 219  Train rel: 0.012775488428771496  Test rel: 0.02461642600595951  Test abs: 0.00016725583991501481  Test abs boundary: 1.8871644060709512e-05  Time: 11.118314957246184
Epoch: 220  Train rel: 0.01239745857566595  Test rel: 0.024201339930295943  Test abs: 0.0001637964980909601  Test abs boundary: 3.7031610845588147e-05  Time: 11.112921965774149
Epoch: 221  Train rel: 0.012337919399142265  Test rel: 0.024447669833898546  Test abs: 0.0001658177381614223  Test abs boundary: 2.4650892373756506e-05  Time: 11.108877072110772
Epoch: 222  Train rel: 0.012287230528891087  Test rel: 0.024145573377609253  Test abs: 0.00016365108836907894  Test abs boundary: 3.338549111504108e-05  Time: 11.129240619018674
Epoch: 223  Train rel: 0.012596664078533649  Test rel: 0.02406199902296066  Test abs: 0.0001631353492848575  Test abs boundary: 9.793051758606452e-06  Time: 11.1061778543517
Epoch: 224  Train rel: 0.012343858927488327  Test rel: 0.02524579033255577  Test abs: 0.00017032278876286  Test abs boundary: 1.4406582704395986e-05  Time: 11.104407419916242
Epoch: 225  Train rel: 0.012222728677093982  Test rel: 0.024250282943248748  Test abs: 0.00016416673141065986  Test abs boundary: 3.42225305212196e-05  Time: 11.112331457901746
Epoch: 226  Train rel: 0.012094839975237847  Test rel: 0.024111315533518793  Test abs: 0.00016341052076313645  Test abs boundary: 1.0098065722559113e-05  Time: 11.115768326912075
Epoch: 227  Train rel: 0.012056634113192558  Test rel: 0.024779400154948235  Test abs: 0.000167961721890606  Test abs boundary: 1.3621951584354974e-05  Time: 11.120332013815641
Epoch: 228  Train rel: 0.012175398692488671  Test rel: 0.02647415205836296  Test abs: 0.00018010679981671272  Test abs boundary: 3.729539763298817e-05  Time: 11.12038803100586
Epoch: 229  Train rel: 0.013483679875731468  Test rel: 0.024533540159463883  Test abs: 0.00016587730729952454  Test abs boundary: 1.2871869766968303e-05  Time: 11.130953107960522
Epoch: 230  Train rel: 0.012255061991512776  Test rel: 0.02427099145948887  Test abs: 0.00016425768029876053  Test abs boundary: 1.286562401219271e-05  Time: 11.13138015801087
Epoch: 231  Train rel: 0.012494659699499608  Test rel: 0.024241683408617973  Test abs: 0.00016431914234999568  Test abs boundary: 2.8911954650538974e-05  Time: 11.127324626781046
Epoch: 232  Train rel: 0.01215637867897749  Test rel: 0.025148384720087052  Test abs: 0.0001708979526301846  Test abs boundary: 8.3543100663519e-06  Time: 11.120701685082167
Epoch: 233  Train rel: 0.011807179391384124  Test rel: 0.023893568813800812  Test abs: 0.00016174868156667798  Test abs boundary: 1.9407827421673575e-05  Time: 11.122345014009625
Epoch: 234  Train rel: 0.011660087153315544  Test rel: 0.024248624220490456  Test abs: 0.0001643843634519726  Test abs boundary: 1.59208929471788e-05  Time: 11.12049263715744
Epoch: 235  Train rel: 0.012397985510528087  Test rel: 0.024480628073215483  Test abs: 0.00016598158807028086  Test abs boundary: 1.5231873803713824e-05  Time: 11.113724916707724
Epoch: 236  Train rel: 0.012144096307456493  Test rel: 0.024323630034923552  Test abs: 0.00016476801363751292  Test abs boundary: 2.102768215991091e-05  Time: 11.121569850947708
Epoch: 237  Train rel: 0.011627646595239639  Test rel: 0.02403697818517685  Test abs: 0.00016288395680021494  Test abs boundary: 9.499986226728652e-06  Time: 11.112117729149759
Epoch: 238  Train rel: 0.011525422565639019  Test rel: 0.024117888137698173  Test abs: 0.00016312805179040878  Test abs boundary: 4.3469028023537246e-05  Time: 11.117324469611049
Epoch: 239  Train rel: 0.011438133463263512  Test rel: 0.024586765766143798  Test abs: 0.00016632301092613487  Test abs boundary: 8.319302378367865e-06  Time: 11.125245383009315
Epoch: 240  Train rel: 0.011674395121634007  Test rel: 0.024205030351877214  Test abs: 0.0001638416084460914  Test abs boundary: 3.2398662879131737e-05  Time: 11.124139005318284
Epoch: 241  Train rel: 0.011591007426381111  Test rel: 0.024488004595041274  Test abs: 0.00016557364258915186  Test abs boundary: 2.9886091506341473e-05  Time: 11.133307551965117
Epoch: 242  Train rel: 0.011430778227746487  Test rel: 0.024148881882429123  Test abs: 0.0001633967400994152  Test abs boundary: 1.8365700743743218e-05  Time: 11.13256641337648
Epoch: 243  Train rel: 0.011840088367462158  Test rel: 0.024587387591600417  Test abs: 0.00016673290461767466  Test abs boundary: 1.6430551586381625e-05  Time: 11.132774183060974
Epoch: 244  Train rel: 0.01189275224506855  Test rel: 0.024652053043246268  Test abs: 0.0001671938522486016  Test abs boundary: 4.0201621886808424e-05  Time: 11.144633487332612
Epoch: 245  Train rel: 0.01201755192130804  Test rel: 0.02489983819425106  Test abs: 0.00016842204378917814  Test abs boundary: 2.4537684876122512e-05  Time: 11.139939317945391
Epoch: 246  Train rel: 0.01206106324493885  Test rel: 0.024869883358478548  Test abs: 0.000168586514191702  Test abs boundary: 2.976658579427749e-05  Time: 11.13431960484013
Epoch: 247  Train rel: 0.011720446474850177  Test rel: 0.024202320128679275  Test abs: 0.00016382866218918934  Test abs boundary: 1.263642010599142e-05  Time: 11.132654914166778
Epoch: 248  Train rel: 0.01140083447098732  Test rel: 0.026460670977830888  Test abs: 0.00017977515002712608  Test abs boundary: 3.5098797379760075e-05  Time: 11.117947756778449
Epoch: 249  Train rel: 0.011662317000329495  Test rel: 0.024352219253778458  Test abs: 0.00016478169010952114  Test abs boundary: 2.516595624911133e-05  Time: 11.12421177700162
Epoch: 250  Train rel: 0.011366093032062053  Test rel: 0.024203408285975458  Test abs: 0.0001641309299157001  Test abs boundary: 1.7910337628563866e-05  Time: 11.11893101176247
Epoch: 251  Train rel: 0.01116642751544714  Test rel: 0.024540139809250832  Test abs: 0.00016637654684018344  Test abs boundary: 1.3110876170685515e-05  Time: 11.117503418121487
Epoch: 252  Train rel: 0.011022661119699477  Test rel: 0.024025169238448142  Test abs: 0.00016250467277131975  Test abs boundary: 2.0372017970657908e-05  Time: 11.114328165072948
Epoch: 253  Train rel: 0.011423122234642506  Test rel: 0.02486480012536049  Test abs: 0.00016851025517098606  Test abs boundary: 1.405467621225398e-05  Time: 11.10858033131808
Epoch: 254  Train rel: 0.011423055909574032  Test rel: 0.02461961768567562  Test abs: 0.00016650351695716382  Test abs boundary: 1.629458667594008e-05  Time: 11.111094998661429
Epoch: 255  Train rel: 0.011134817034006119  Test rel: 0.02463203117251396  Test abs: 0.0001664385391632095  Test abs boundary: 7.600411245221039e-06  Time: 11.1142752841115
Epoch: 256  Train rel: 0.011200586646795272  Test rel: 0.024482733681797982  Test abs: 0.00016547716106288135  Test abs boundary: 2.0525994405033998e-05  Time: 11.113129802979529
Epoch: 257  Train rel: 0.011375533103942872  Test rel: 0.024427670687437057  Test abs: 0.00016571130778174846  Test abs boundary: 2.5091153584071436e-05  Time: 11.12114791199565
Epoch: 258  Train rel: 0.011841225892305374  Test rel: 0.024332605004310608  Test abs: 0.00016474698786623777  Test abs boundary: 1.1945682308578398e-05  Time: 11.125447168946266
Epoch: 259  Train rel: 0.010805639937520027  Test rel: 0.024577461183071136  Test abs: 0.00016688105999492108  Test abs boundary: 3.387074422789737e-05  Time: 11.136056749615818
Epoch: 260  Train rel: 0.010788611613214016  Test rel: 0.024192043244838715  Test abs: 0.0001637325726915151  Test abs boundary: 1.871828622824978e-05  Time: 11.130949968006462
Epoch: 261  Train rel: 0.010361766144633293  Test rel: 0.023895723521709444  Test abs: 0.00016177310491912066  Test abs boundary: 2.7354866033419968e-05  Time: 11.139822208788246
Epoch: 262  Train rel: 0.010613961167633534  Test rel: 0.02384912744164467  Test abs: 0.00016147628892213106  Test abs boundary: 9.302450598625e-06  Time: 11.132147419732064
Epoch: 263  Train rel: 0.010724736601114273  Test rel: 0.02398252598941326  Test abs: 0.00016253051988314836  Test abs boundary: 1.7675727649475446e-05  Time: 11.135773981921375
Epoch: 264  Train rel: 0.011040643006563187  Test rel: 0.024091102480888367  Test abs: 0.00016317356319632382  Test abs boundary: 1.1825069086626173e-05  Time: 11.125941715203226
Epoch: 265  Train rel: 0.011783359378576278  Test rel: 0.025117461979389192  Test abs: 0.0001703476789407432  Test abs boundary: 3.220730548491702e-05  Time: 11.119863253086805
Epoch: 266  Train rel: 0.01119892493635416  Test rel: 0.024692165702581405  Test abs: 0.00016697100189048798  Test abs boundary: 3.0146430144668557e-05  Time: 11.114723834674805
Epoch: 267  Train rel: 0.010766144379973412  Test rel: 0.025051338002085685  Test abs: 0.00017021569452481346  Test abs boundary: 1.399519223923562e-05  Time: 11.10667576873675
Epoch: 268  Train rel: 0.011112441904842854  Test rel: 0.025398799777030946  Test abs: 0.00017268129508011043  Test abs boundary: 1.4434050644922535e-05  Time: 11.117619400843978
Epoch: 269  Train rel: 0.011104093395173549  Test rel: 0.024517242088913916  Test abs: 0.00016637341672321782  Test abs boundary: 2.0881287855445408e-05  Time: 11.105103739071637
Epoch: 270  Train rel: 0.01099069782346487  Test rel: 0.02454984709620476  Test abs: 0.00016659932909533382  Test abs boundary: 2.6116447188542224e-05  Time: 11.109674150124192
Epoch: 271  Train rel: 0.010533509969711304  Test rel: 0.024233512207865716  Test abs: 0.00016415603691712023  Test abs boundary: 2.760933930403553e-05  Time: 11.10800671717152
Epoch: 272  Train rel: 0.010274688594043254  Test rel: 0.023806892707943915  Test abs: 0.0001612119734636508  Test abs boundary: 1.0665959271136672e-05  Time: 11.116243403870612
Epoch: 273  Train rel: 0.010527730807662011  Test rel: 0.024136750176548958  Test abs: 0.00016342839313438162  Test abs boundary: 2.0224522522767074e-05  Time: 11.13200654881075
Epoch: 274  Train rel: 0.010283155359327794  Test rel: 0.024266404435038566  Test abs: 0.00016432161384727806  Test abs boundary: 1.749389062752016e-05  Time: 11.126277573872358
Epoch: 275  Train rel: 0.010721604637801647  Test rel: 0.024659383296966552  Test abs: 0.00016749961359892042  Test abs boundary: 2.087197695800569e-05  Time: 11.139296816661954
Epoch: 276  Train rel: 0.010894487902522088  Test rel: 0.024122904166579247  Test abs: 0.0001635735883610323  Test abs boundary: 8.840596528898459e-06  Time: 11.143288668245077
Epoch: 277  Train rel: 0.01020592477172613  Test rel: 0.02427823394536972  Test abs: 0.000164543527062051  Test abs boundary: 1.7253745027119295e-05  Time: 11.13851275620982
Epoch: 278  Train rel: 0.00986965026706457  Test rel: 0.023980633318424226  Test abs: 0.0001625042367959395  Test abs boundary: 1.5731649546069094e-05  Time: 11.132679863832891
Epoch: 279  Train rel: 0.009984394013881683  Test rel: 0.023949069380760194  Test abs: 0.00016199536854401232  Test abs boundary: 2.7600608227658085e-05  Time: 11.12978657381609
Epoch: 280  Train rel: 0.010414082765579223  Test rel: 0.024197625890374184  Test abs: 0.00016403546556830405  Test abs boundary: 8.703397725184914e-06  Time: 11.124295743647963
Epoch: 281  Train rel: 0.01017761916667223  Test rel: 0.023995858430862427  Test abs: 0.00016242967045400293  Test abs boundary: 9.943296681740321e-06  Time: 11.111539950594306
Epoch: 282  Train rel: 0.009889565631747246  Test rel: 0.024141379967331886  Test abs: 0.00016328998462995515  Test abs boundary: 9.544069871481043e-06  Time: 11.101821075193584
Epoch: 283  Train rel: 0.009843119710683823  Test rel: 0.024188164621591568  Test abs: 0.00016381658613681793  Test abs boundary: 9.438662127649877e-06  Time: 11.118301720824093
Epoch: 284  Train rel: 0.009956969127058983  Test rel: 0.024125988483428954  Test abs: 0.00016340726404450833  Test abs boundary: 9.250129041902255e-06  Time: 11.113107429351658
Epoch: 285  Train rel: 0.010453825183212757  Test rel: 0.024292934089899063  Test abs: 0.0001642561226617545  Test abs boundary: 1.2837384056183509e-05  Time: 11.111700050067157
Epoch: 286  Train rel: 0.010389776438474656  Test rel: 0.024390518963336945  Test abs: 0.00016540514741791412  Test abs boundary: 2.2047641832614316e-05  Time: 11.108710390049964
Epoch: 287  Train rel: 0.010330522455275059  Test rel: 0.02457419566810131  Test abs: 0.00016597259847912936  Test abs boundary: 2.9326601361390203e-05  Time: 11.113283990882337
Epoch: 288  Train rel: 0.01027827225625515  Test rel: 0.02408353678882122  Test abs: 0.000162934681866318  Test abs boundary: 1.4716590412717778e-05  Time: 11.116834649816155
Epoch: 289  Train rel: 0.009774330206215381  Test rel: 0.024756019562482835  Test abs: 0.00016809603315778076  Test abs boundary: 3.849514338071458e-05  Time: 11.126469847746193
Epoch: 290  Train rel: 0.009890954554080964  Test rel: 0.0241227637976408  Test abs: 0.00016320126567734406  Test abs boundary: 7.637338130734861e-06  Time: 11.1307661132887
Epoch: 291  Train rel: 0.009822147481143474  Test rel: 0.024125849083065986  Test abs: 0.00016357132466509938  Test abs boundary: 2.6743608614197e-05  Time: 11.128462311346084
Epoch: 292  Train rel: 0.009945774346590042  Test rel: 0.02423630841076374  Test abs: 0.00016420268279034644  Test abs boundary: 9.972556799766608e-06  Time: 11.11760645499453
